confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,14-490-182-1,{},,(d)doe,50788,40328,46148
,StandardOrth,,,14-491-182-1,{},,echdoe,50789,40329,45636
,StandardOrth,,,14-510-182-1,{},,awr,50790,40330,46459
,StandardOrth,,,14-530-182-1,{},,cloc,50791,40331,45615
,StandardOrth,,,14-530-182-3,{},,awrlais,50792,40331,45111
,StandardOrth,,,14-530-182-5,{},,amserydd,50793,40331,45256
,StandardOrth,,,14-610-182-1,{},,wythnos,50794,40332,45440
,StandardOrth,,,14-620-182-1,{},,dydd Sul,50795,40333,45916
,StandardOrth,,,14-630-182-1,{},,dydd Llun,50796,40334,45501
,StandardOrth,,,14-640-182-1,{},,dydd Mawrth,50797,40335,46291
,StandardOrth,,,14-650-182-1,{},,dydd Mercher,50798,40336,46154
,StandardOrth,,,14-660-182-1,{},,dydd Iau,50799,40337,46118
,StandardOrth,,,14-670-182-1,{},,dydd Gwener,50800,40338,46572
,StandardOrth,,,14-680-182-1,{},,dydd Sadwrn,50801,40339,45518
,StandardOrth,,,14-710-182-1,{},,mis,50802,40340,45126
,StandardOrth,,,14-730-182-1,{},,blwyddyn,50803,40341,45945
,StandardOrth,,,14-740-182-1,{},,gaeaf,50804,40342,45208
,StandardOrth,,,14-750-182-1,{},,gwanwyn,50805,40343,46485
,StandardOrth,,,14-760-182-1,{},,haf,50806,40344,45113
,StandardOrth,,,14-770-182-1,{},,hydref,50807,40345,45708
,StandardOrth,,,14-780-182-1,{},,tymor,50808,40346,46424
,StandardOrth,,,15-210-182-1,{},,arogli,50809,40347,45169
,StandardOrth,,,15-210-182-3,{},,arogleuo,50810,40347,45713
,StandardOrth,,,15-210-182-5,{},,gwynto,50811,40347,45769
,StandardOrth,,,15-212-182-1,{},,ffroeni,50812,40348,44962
,StandardOrth,,,15-212-182-3,{},,synhwyro,50813,40348,45196
,StandardOrth,,,15-220-182-1,{},,arogleuo,50814,40349,45713
,StandardOrth,,,15-220-182-3,{},,synhwyro,50815,40349,45196
,StandardOrth,,,15-220-182-5,{},,clywed,50816,40349,45477
,StandardOrth,,,15-250-182-1,{},,peraroglus,50817,40350,46693
,StandardOrth,,,15-250-182-3,{},,persawrus,50818,40350,45426
,StandardOrth,,,15-260-182-1,{},,drewllyd,50819,40351,45576
,StandardOrth,,,15-260-182-3,{},,drycsawrus,50820,40351,44945
,StandardOrth,,,15-310-182-1,{},,blasu,50821,40352,45253
,StandardOrth,,,15-310-182-3,{},,chwaethu,50822,40352,46419
,StandardOrth,,,15-350-182-1,{},,melys,50823,40353,45862
,StandardOrth,,,15-360-182-1,{},,hallt,50824,40354,45174
,StandardOrth,,,15-370-182-1,{},,chwerw,50825,40355,44874
,StandardOrth,,,15-380-182-1,{},,sur,50826,40356,45787
,StandardOrth,,,15-380-182-3,{},,egr,50827,40356,45873
,StandardOrth,,,15-390-182-1,{},,helïaidd,50828,40357,45949
,StandardOrth,,,15-390-182-3,{},,halltaidd,50829,40357,45669
,StandardOrth,,,15-410-182-1,{},,clywed,50830,40358,45477
,StandardOrth,,,15-420-182-1,{},,gwrando,50831,40359,45798
,StandardOrth,,,15-440-182-1,{},,sain,50832,40360,45022
,StandardOrth,,,15-440-182-3,{},,sŵn,50833,40360,45028
,StandardOrth,,,15-450-182-1,{},,uchel,50834,40361,45790
,StandardOrth,,,15-450-182-3,{},,swnllyd,50835,40361,46065
,StandardOrth,,,15-460-182-1,{},,llonydd,50836,40362,45625
,StandardOrth,,,15-460-182-3,{},,tawelwch,50837,40362,45239
,StandardOrth,,,15-510-182-1,{},,gweld,50838,40363,46350
,StandardOrth,,,15-510-182-3,{},,gweled,50839,40363,45520
,StandardOrth,,,15-520-182-1,{},,edrych,50840,40364,44988
,StandardOrth,,,15-520-182-3,{},,syllu (ar),50841,40364,46305
,StandardOrth,,,15-550-182-1,{},,dangos,50842,40365,45765
,StandardOrth,,,15-560-182-1,{},,disgleirio,50843,40366,44959
,StandardOrth,,,15-560-182-3,{},,llewyrchu,50844,40366,45240
,StandardOrth,,,15-570-182-1,{},,golau,50845,40367,45465
,StandardOrth,,,15-570-182-3,{},,disglair,50846,40367,45745
,StandardOrth,,,15-610-182-1,{},,lliw,50847,40368,46591
,StandardOrth,,,15-620-182-1,{},,golau,50848,40369,45465
,StandardOrth,,,15-630-182-1,{},,tywyll,50849,40370,46429
,StandardOrth,,,15-640-182-1,{},,gwyn,50850,40371,45038
,StandardOrth,,,15-640-182-3,{},,can,50851,40371,45323
,StandardOrth,,,15-650-182-1,{},,du,50852,40372,46195
,StandardOrth,,,15-660-182-1,{},,coch,50853,40373,45580
,StandardOrth,,,15-660-182-3,{},,rhudd,50854,40373,45514
,StandardOrth,,,15-670-182-1,{},,glas,50855,40374,45828
,StandardOrth,,,15-680-182-1,{},,gwyrdd,50856,40375,45075
,StandardOrth,,,15-680-182-3,{},,glas,50857,40375,45828
,StandardOrth,,,15-690-182-1,{},,melyn,50858,40376,45915
,StandardOrth,,,15-710-182-1,{},,cyffwrdd,50859,40377,45091
,StandardOrth,,,15-712-182-1,{},,pinsio,50860,40378,46607
,StandardOrth,,,15-712-182-3,{},,gwasgu,50861,40378,45695
,StandardOrth,,,15-720-182-1,{},,teimlo,50862,40379,45933
,StandardOrth,,,15-720-182-3,{},,synhwyro,50863,40379,45196
,StandardOrth,,,15-740-182-1,{},,caled,50864,40380,44958
,StandardOrth,,,15-750-182-1,{},,meddal,50865,40381,46695
,StandardOrth,,,15-760-182-1,{},,garw,50866,40382,45670
,StandardOrth,,,15-770-182-1,{},,llyfn,50867,40383,44855
,StandardOrth,,,15-780-182-1,{},,llym,50868,40384,46347
,StandardOrth,,,15-780-182-3,{},,siarp,50869,40384,46462
,StandardOrth,,,15-790-182-1,{},,pwl,50870,40385,46166
,StandardOrth,,,15-810-182-1,{},,trwm,50871,40386,44914
,StandardOrth,,,15-820-182-1,{},,ysgafn,50872,40387,45398
,StandardOrth,,,15-830-182-1,{},,gwlyb,50873,40388,46703
,StandardOrth,,,15-830-182-3,{},,llaith,50874,40388,45108
,StandardOrth,,,15-830-182-5,{},,tamp,50875,40388,45443
,StandardOrth,,,15-840-182-1,{},,sych,50876,40389,46225
,StandardOrth,,,15-850-182-1,{},,poeth,50877,40390,46645
,StandardOrth,,,15-850-182-3,{},,twym,50878,40390,45397
,StandardOrth,,,15-850-182-5,{},,cynnes,50879,40390,44985
,StandardOrth,,,15-850-182-7,{},,brwd,50880,40390,45050
,StandardOrth,,,15-851-182-1,{},,cynnes,50881,40391,44985
,StandardOrth,,,15-851-182-3,{},,twym,50882,40391,45397
,StandardOrth,,,15-860-182-1,{},,oer,50883,40392,46142
,StandardOrth,,,15-870-182-1,{},,glân,50884,40393,46579
,StandardOrth,,,15-880-182-1,{},,budr,50885,40394,45673
,StandardOrth,,,15-880-182-3,{},,brwnt,50886,40394,45995
,StandardOrth,,,15-890-182-1,{},,crych,50887,40395,44905
,StandardOrth,,,15-890-182-3,{},,crychlyd,50888,40395,46619
,StandardOrth,,,15-890-182-5,{},,crych(i)og,50889,40395,46061
,StandardOrth,,,16-110-182-1,{},,enaid,50890,40396,46020
,StandardOrth,,,16-110-182-3,{},,ysbryd,50891,40396,46322
,StandardOrth,,,16-150-182-1,{},,syn,50892,40397,46075
,StandardOrth,,,16-150-182-3,{},,wedi ei synnu,50893,40397,45400
,StandardOrth,,,16-180-182-1,{},,lwc dda,50894,40398,45568
,StandardOrth,,,16-180-182-3,{},,ffawd dda,50895,40398,46559
,StandardOrth,,,16-190-182-1,{},,anffawd,50896,40399,46400
,StandardOrth,,,16-190-182-3,{},,anlwc,50897,40399,44899
,StandardOrth,,,16-230-182-1,{},,llawen,50898,40400,44897
,StandardOrth,,,16-230-182-3,{},,llon,50899,40400,45512
,StandardOrth,,,16-230-182-5,{},,llawenydd,50900,40400,44917
,StandardOrth,,,16-230-182-7,{},,dywenydd,50901,40400,44838
,StandardOrth,,,16-250-182-1,{},,chwerthin,50902,40401,45920
,StandardOrth,,,16-251-182-1,{},,gwenu,50903,40402,46631
,StandardOrth,,,16-260-182-1,{},,chwarae,50904,40403,45273
,StandardOrth,,,16-270-182-1,{},,cariad,50905,40404,46534
,StandardOrth,,,16-270-182-3,{},,serch,50906,40404,44802
,StandardOrth,,,16-270-182-5,{},,caru,50907,40404,45410
,StandardOrth,,,16-290-182-1,{},,cusanu,50908,40405,45433
,StandardOrth,,,16-300-182-1,{},,cofleidio,50909,40406,46325
,StandardOrth,,,16-310-182-1,{},,poen,50910,40407,46539
,StandardOrth,,,16-320-182-1,{},,gofid,50911,40408,45399
,StandardOrth,,,16-320-182-3,{},,galar,50912,40408,44773
,StandardOrth,,,16-320-182-5,{},,tristwch,50913,40408,46411
,StandardOrth,,,16-330-182-1,{},,pryder,50914,40409,45812
,StandardOrth,,,16-340-182-1,{},,edifarhau,50915,40410,45706
,StandardOrth,,,16-340-182-3,{},,gresynu,50916,40410,45768
,StandardOrth,,,16-350-182-1,{},,tosturi,50917,40411,46514
,StandardOrth,,,16-350-182-3,{},,trugaredd,50918,40411,44849
,StandardOrth,,,16-370-182-1,{},,wylo,50919,40412,45551
,StandardOrth,,,16-370-182-3,{},,crio,50920,40412,45423
,StandardOrth,,,16-380-182-1,{},,deigryn,50921,40413,46170
,StandardOrth,,,16-390-182-1,{},,griddfan,50922,40414,45389
,StandardOrth,,,16-390-182-3,{},,ochain,50923,40414,45929
,StandardOrth,,,16-390-182-5,{},,ocheneidio,50924,40414,44828
,StandardOrth,,,16-410-182-1,{},,cas,50925,40415,44955
,StandardOrth,,,16-410-182-3,{},,casineb,50926,40415,45881
,StandardOrth,,,16-420-182-1,{},,dicter,50927,40416,46624
,StandardOrth,,,16-420-182-3,{},,llid,50928,40416,46596
,StandardOrth,,,16-440-182-1,{},,cenfigen,50929,40417,46403
,StandardOrth,,,16-440-182-3,{},,eiddigedd,50930,40417,45364
,StandardOrth,,,16-450-182-1,{},,cywilydd,50931,40418,46656
,StandardOrth,,,16-450-182-3,{},,gwaradwydd,50932,40418,46070
,StandardOrth,,,16-450-182-5,{},,gwarth,50933,40418,46163
,StandardOrth,,,16-480-182-1,{},,balch,50934,40419,45167
,StandardOrth,,,16-510-182-1,{},,beiddio/meiddio,50935,40420,45683
,StandardOrth,,,16-520-182-1,{},,dewr,50936,40421,45173
,StandardOrth,,,16-520-182-3,{},,gwrol,50937,40421,46069
,StandardOrth,,,16-530-182-1,{},,ofn,50938,40422,46583
,StandardOrth,,,16-530-182-3,{},,dychryn,50939,40422,46295
,StandardOrth,,,16-540-182-1,{},,perygl,50940,40423,45176
,StandardOrth,,,16-540-182-3,{},,enbydrwydd,50941,40423,44758
,StandardOrth,,,16-620-182-1,{},,dymuno,50942,40424,45796
,StandardOrth,,,16-620-182-3,{},,(bod) eisiau (arno),50943,40424,45781
,StandardOrth,,,16-622-182-1,{},,dewis,50944,40425,46380
,StandardOrth,,,16-630-182-1,{},,gobaith,50945,40426,46488
,StandardOrth,,,16-650-182-1,{},,ffyddlon,50946,40427,46037
,StandardOrth,,,16-660-182-1,{},,gwir,50947,40428,44801
,StandardOrth,,,16-660-182-3,{},,cywir,50948,40428,45517
,StandardOrth,,,16-670-182-1,{},,dweud celwydd(au),50949,40429,46244
,StandardOrth,,,16-680-182-1,{},,twyll,50950,40430,44793
,StandardOrth,,,16-690-182-1,{},,maddau,50951,40431,45121
,StandardOrth,,,16-710-182-1,{},,da,50952,40432,44997
,StandardOrth,,,16-710-182-3,{},,mad,50953,40432,45355
,StandardOrth,,,16-720-182-1,{},,drwg,50954,40433,45900
,StandardOrth,,,16-730-182-1,{},,iawn,50955,40434,44842
,StandardOrth,,,16-730-182-3,{},,cyfiawn,50956,40434,44748
,StandardOrth,,,16-730-182-5,{},,cywir,50957,40434,45517
,StandardOrth,,,16-740-182-1,{},,anghywir,50958,40435,45238
,StandardOrth,,,16-760-182-1,{},,bai,50959,40436,45012
,StandardOrth,,,16-770-182-1,{},,camgymeriad,50960,40437,45007
,StandardOrth,,,16-770-182-3,{},,gwall,50961,40437,46537
,StandardOrth,,,16-780-182-1,{},,bai,50962,40438,45012
,StandardOrth,,,16-790-182-1,{},,moliant,50963,40439,45875
,StandardOrth,,,16-790-182-3,{},,mawl,50964,40439,46258
,StandardOrth,,,16-810-182-1,{},,hardd,50965,40440,46266
,StandardOrth,,,16-810-182-3,{},,del,50966,40440,45842
,StandardOrth,,,16-810-182-5,{},,glân,50967,40440,46579
,StandardOrth,,,16-810-182-7,{},,teg,50968,40440,45774
,StandardOrth,,,16-810-182-9,{},,tlws,50969,40440,46592
,StandardOrth,,,16-820-182-1,{},,hyll,50970,40441,45448
,StandardOrth,,,16-820-182-3,{},,hagr,50971,40441,46087
,StandardOrth,,,16-830-182-1,{},,barus,50972,40442,46588
,StandardOrth,,,16-830-182-3,{},,gwancus,50973,40442,45816
,StandardOrth,,,16-840-182-1,{},,call,50974,40443,44822
,StandardOrth,,,16-840-182-3,{},,clyfar,50975,40443,45891
,StandardOrth,,,16-840-182-5,{},,deallus,50976,40443,45760
,StandardOrth,,,17-110-182-1,{},,meddwl,50977,40444,46093
,StandardOrth,,,17-130-182-1,{},,meddwl,50978,40445,46093
,StandardOrth,,,17-140-182-1,{},,tybio,50979,40446,45353
,StandardOrth,,,17-140-182-3,{},,credu,50980,40446,45698
,StandardOrth,,,17-150-182-1,{},,credu,50981,40447,45698
,StandardOrth,,,17-160-182-1,{},,deall,50982,40448,46229
,StandardOrth,,,17-170-182-1,{},,gwybod,50983,40449,46567
,StandardOrth,,,17-170-182-3,{},,adnabod,50984,40449,45538
,StandardOrth,,,17-171-182-1,{},,dyfalu,50985,40450,46282
,StandardOrth,,,17-172-182-1,{},,dynwared,50986,40451,46139
,StandardOrth,,,17-180-182-1,{},,ymddangos,50987,40452,45547
,StandardOrth,,,17-190-182-1,{},,syniad,50988,40453,44744
,StandardOrth,,,17-210-182-1,{},,doeth,50989,40454,45259
,StandardOrth,,,17-210-182-3,{},,call,50990,40454,44822
,StandardOrth,,,17-220-182-1,{},,ffôl,50991,40455,44794
,StandardOrth,,,17-220-182-3,{},,ynfyd,50992,40455,45607
,StandardOrth,,,17-220-182-5,{},,hurt,50993,40455,44830
,StandardOrth,,,17-230-182-1,{},,gwallgof,50994,40456,45723
,StandardOrth,,,17-230-182-3,{},,gorffwyll,50995,40456,45467
,StandardOrth,,,17-240-182-1,{},,dysgu,50996,40457,46049
,StandardOrth,,,17-242-182-1,{},,astudio,50997,40458,45762
,StandardOrth,,,17-250-182-1,{},,dysgu,50998,40459,46049
,StandardOrth,,,17-260-182-1,{},,disgybl,50999,40460,45506
,StandardOrth,,,17-270-182-1,{},,athro,51000,40461,44922
,StandardOrth,,,17-280-182-1,{},,ysgol,51001,40462,45975
,StandardOrth,,,17-310-182-1,{},,cofio,51002,40463,45566
,StandardOrth,,,17-320-182-1,{},,anghofio,51003,40464,46312
,StandardOrth,,,17-320-182-3,{},,ebargofi,51004,40464,45194
,StandardOrth,,,17-340-182-1,{},,clir,51005,40465,45056
,StandardOrth,,,17-340-182-3,{},,golau,51006,40465,45465
,StandardOrth,,,17-340-182-5,{},,eglur,51007,40465,45505
,StandardOrth,,,17-350-182-1,{},,aneglur,51008,40466,45404
,StandardOrth,,,17-360-182-1,{},,dirgel,51009,40467,45882
,StandardOrth,,,17-360-182-3,{},,cyfrinachol,51010,40467,46443
,StandardOrth,,,17-370-182-1,{},,siŵr,51011,40468,45914
,StandardOrth,,,17-370-182-3,{},,sicr,51012,40468,46692
,StandardOrth,,,17-380-182-1,{},,esbonio,51013,40469,45096
,StandardOrth,,,17-380-182-3,{},,egluro,51014,40469,46246
,StandardOrth,,,17-410-182-1,{},,bwriad,51015,40470,45132
,StandardOrth,,,17-410-182-3,{},,amcan,51016,40470,44774
,StandardOrth,,,17-410-182-5,{},,pwrpas,51017,40470,46557
,StandardOrth,,,17-420-182-1,{},,achosi,51018,40471,45899
,StandardOrth,,,17-430-182-1,{},,amau,51019,40472,45976
,StandardOrth,,,17-440-182-1,{},,drwgdybio,51020,40473,46675
,StandardOrth,,,17-441-182-1,{},,bradychu,51021,40474,46412
,StandardOrth,,,17-450-182-1,{},,angen,51022,40475,45655
,StandardOrth,,,17-450-182-3,{},,rhaid,51023,40475,45276
,StandardOrth,,,17-460-182-1,{},,hawdd,51024,40476,44810
,StandardOrth,,,17-470-182-1,{},,anodd,51025,40477,44841
,StandardOrth,,,17-480-182-1,{},,ceisio,51026,40478,45458
,StandardOrth,,,17-490-182-1,{},,modd,51027,40479,46370
,StandardOrth,,,17-490-182-3,{},,ffordd,51028,40479,46275
,StandardOrth,,,17-510-182-1,{},,a(c),51029,40480,45772
,StandardOrth,,,17-520-182-1,{},,oherwydd,51030,40481,46558
,StandardOrth,,,17-520-182-3,{},,oblegid,51031,40481,45047
,StandardOrth,,,17-520-182-5,{},,achos,51032,40481,45242
,StandardOrth,,,17-530-182-1,{},,os,51033,40482,45664
,StandardOrth,,,17-530-182-3,{},,a,51034,40482,45871
,StandardOrth,,,17-540-182-1,{},,neu,51035,40483,44786
,StandardOrth,,,17-540-182-3,{},,ynteu,51036,40483,44844
,StandardOrth,,,17-550-182-1,{},,ie,51037,40484,45084
,StandardOrth,,,17-550-182-3,{},,do,51038,40484,46344
,StandardOrth,,,17-560-182-1,{},,na(ge),51039,40485,46437
,StandardOrth,,,17-560-182-3,{},,negyddol,51040,40485,45733
,StandardOrth,,,17-610-182-1,{},,(pa) sut?,51041,40486,45495
,StandardOrth,,,17-620-182-1,{},,(pa) faint?,51042,40487,45678
,StandardOrth,,,17-620-182-3,{},,(pa) sawl?,51043,40487,46415
,StandardOrth,,,17-630-182-1,{},,(pa) faint?,51044,40488,45678
,StandardOrth,,,17-640-182-1,{},,(pa) beth?,51045,40489,45370
,StandardOrth,,,17-650-182-1,{},,pa bryd?,51046,40490,45226
,StandardOrth,,,17-650-182-3,{},,pryd?,51047,40490,45425
,StandardOrth,,,17-660-182-1,{},,ble?,51048,40491,45033
,StandardOrth,,,17-670-182-1,{},,pa un?,51049,40492,45434
,StandardOrth,,,17-670-182-3,{},,p'un?,51050,40492,45468
,StandardOrth,,,17-680-182-1,{},,pwy?,51051,40493,45797
,StandardOrth,,,17-690-182-1,{},,pa(ha)m?,51052,40494,46146
,StandardOrth,,,18-110-182-1,{},,llais,51053,40495,45688
,StandardOrth,,,18-120-182-1,{},,canu,51054,40496,44837
,StandardOrth,,,18-130-182-1,{},,bloeddio,51055,40497,45865
,StandardOrth,,,18-130-182-3,{},,gweiddi,51056,40497,46609
,StandardOrth,,,18-150-182-1,{},,sibrwd,51057,40498,46543
,StandardOrth,,,18-150-182-3,{},,siffrwd,51058,40498,45178
,StandardOrth,,,18-160-182-1,{},,myngial,51059,40499,45802
,StandardOrth,,,18-160-182-3,{},,mwmial,51060,40499,45057
,StandardOrth,,,18-160-182-5,{},,mwmian,51061,40499,46630
,StandardOrth,,,18-170-182-1,{},,chwibanu,51062,40500,46219
,StandardOrth,,,18-180-182-1,{},,(y)sgrechian,51063,40501,46684
,StandardOrth,,,18-190-182-1,{},,udo,51064,40502,46431
,StandardOrth,,,18-190-182-3,{},,ubain,51065,40502,46058
,StandardOrth,,,18-210-182-1,{},,siarad,51066,40503,45203
,StandardOrth,,,18-210-182-3,{},,llefaru,51067,40503,44846
,StandardOrth,,,18-211-182-1,{},,siarad ag atal (dweud),51068,40504,45469
,StandardOrth,,,18-211-182-3,{},,cecian,51069,40504,44845
,StandardOrth,,,18-220-182-1,{},,dweud,51070,40505,45939
,StandardOrth,,,18-220-182-3,{},,dywedyd,51071,40505,46577
,StandardOrth,,,18-221-182-1,{},,adrodd stori,51072,40506,46641
,StandardOrth,,,18-222-182-1,{},,araith,51073,40507,46106
,StandardOrth,,,18-222-182-3,{},,areithio,51074,40507,46510
,StandardOrth,,,18-230-182-1,{},,tewi,51075,40508,45789
,StandardOrth,,,18-230-182-3,{},,bod yn ddistaw,51076,40508,45554
,StandardOrth,,,18-240-182-1,{},,iaith,51077,40509,46618
,StandardOrth,,,18-260-182-1,{},,gair,51078,40510,46665
,StandardOrth,,,18-280-182-1,{},,enw,51079,40511,44852
,StandardOrth,,,18-310-182-1,{},,gofyn,51080,40512,45146
,StandardOrth,,,18-310-182-3,{},,holi,51081,40512,44832
,StandardOrth,,,18-320-182-1,{},,ateb,51082,40513,44788
,StandardOrth,,,18-330-182-1,{},,cyfaddef,51083,40514,46366
,StandardOrth,,,18-330-182-3,{},,cyffesu,51084,40514,46387
,StandardOrth,,,18-340-182-1,{},,gwadu,51085,40515,45736
,StandardOrth,,,18-350-182-1,{},,gofyn,51086,40516,45146
,StandardOrth,,,18-360-182-1,{},,addo,51087,40517,45277
,StandardOrth,,,18-370-182-1,{},,gwrthod,51088,40518,45005
,StandardOrth,,,18-370-182-3,{},,gwarafun,51089,40518,45361
,StandardOrth,,,18-370-182-5,{},,nadu,51090,40518,46363
,StandardOrth,,,18-370-182-7,{},,nacáu,51091,40518,44741
,StandardOrth,,,18-370-182-9,{},,gomedd,51092,40518,45575
,StandardOrth,,,18-380-182-1,{},,gwahardd,51093,40519,46628
,StandardOrth,,,18-390-182-1,{},,ceryddu,51094,40520,45596
,StandardOrth,,,18-390-182-3,{},,cystwyo,51095,40520,44981
,StandardOrth,,,18-410-182-1,{},,galw,51096,40521,46040
,StandardOrth,,,18-420-182-1,{},,galw,51097,40522,46040
,StandardOrth,,,18-430-182-1,{},,cyhoeddi,51098,40523,45747
,StandardOrth,,,18-430-182-3,{},,datgan,51099,40523,45314
,StandardOrth,,,18-440-182-1,{},,bygwth,51100,40524,44868
,StandardOrth,,,18-450-182-1,{},,ymffrostio,51101,40525,45556
,StandardOrth,,,18-450-182-3,{},,brolio,51102,40525,46216
,StandardOrth,,,18-510-182-1,{},,ysgrifennu,51103,40526,45125
,StandardOrth,,,18-520-182-1,{},,darllen,51104,40527,46561
,StandardOrth,,,18-560-182-1,{},,papur,51105,40528,45761
,StandardOrth,,,18-570-182-1,{},,pin (ysgrifennu),51106,40529,45197
,StandardOrth,,,18-610-182-1,{},,llyfr,51107,40530,44861
,StandardOrth,,,18-670-182-1,{},,bardd,51108,40531,46060
,StandardOrth,,,18-670-182-3,{},,prydydd,51109,40531,45289
,StandardOrth,,,18-710-182-1,{},,ffliwt,51110,40532,44913
,StandardOrth,,,18-710-182-3,{},,chwibanogl,51111,40532,45777
,StandardOrth,,,18-720-182-1,{},,drwm,51112,40533,46228
,StandardOrth,,,18-720-182-3,{},,tabwrdd,51113,40533,45849
,StandardOrth,,,18-730-182-1,{},,corn,51114,40534,45155
,StandardOrth,,,18-730-182-3,{},,utgorn,51115,40534,45827
,StandardOrth,,,18-740-182-1,{},,ratl,51116,40535,45780
,StandardOrth,,,18-740-182-3,{},,cleciwr,51117,40535,46304
,StandardOrth,,,19-110-182-1,{},,gwlad,51118,40536,44885
,StandardOrth,,,19-120-182-1,{},,gwlad (enedigol),51119,40537,46468
,StandardOrth,,,19-150-182-1,{},,dinas,51120,40538,46585
,StandardOrth,,,19-150-182-3,{},,tref,51121,40538,46026
,StandardOrth,,,19-160-182-1,{},,pentref,51122,40539,45492
,StandardOrth,,,19-170-182-1,{},,terfyn,51123,40540,46341
,StandardOrth,,,19-170-182-3,{},,ffin,51124,40540,45054
,StandardOrth,,,19-210-182-1,{},,pobl,51125,40541,45579
,StandardOrth,,,19-210-182-3,{},,gwerin,51126,40541,45935
,StandardOrth,,,19-230-182-1,{},,llwyth,51127,40542,45679
,StandardOrth,,,19-230-182-3,{},,tylwyth,51128,40542,45965
,StandardOrth,,,19-230-182-5,{},,clan,51129,40542,45632
,StandardOrth,,,19-240-182-1,{},,pennaeth,51130,40543,44877
,StandardOrth,,,19-250-182-1,{},,ffon (gerdded),51131,40544,45996
,StandardOrth,,,19-310-182-1,{},,rheoli,51132,40545,46680
,StandardOrth,,,19-310-182-3,{},,llywodraethu,51133,40545,45086
,StandardOrth,,,19-320-182-1,{},,brenin,51134,40546,45843
,StandardOrth,,,19-320-182-3,{},,rheolwr,51135,40546,46177
,StandardOrth,,,19-320-182-5,{},,llywodraethwr,51136,40546,46511
,StandardOrth,,,19-330-182-1,{},,brenhines,51137,40547,46298
,StandardOrth,,,19-360-182-1,{},,pendefig,51138,40548,45177
,StandardOrth,,,19-360-182-3,{},,uchelwr,51139,40548,46059
,StandardOrth,,,19-370-182-1,{},,dinesydd,51140,40549,45776
,StandardOrth,,,19-370-182-3,{},,deiliad,51141,40549,45325
,StandardOrth,,,19-410-182-1,{},,meistr,51142,40550,45375
,StandardOrth,,,19-410-182-3,{},,arglwydd,51143,40550,45437
,StandardOrth,,,19-420-182-1,{},,caethwas,51144,40551,46265
,StandardOrth,,,19-430-182-1,{},,gwas,51145,40552,45992
,StandardOrth,,,19-430-182-3,{},,gweinidog,51146,40552,45825
,StandardOrth,,,19-440-182-1,{},,(dyn/gŵr) rhydd,51147,40553,45459
,StandardOrth,,,19-450-182-1,{},,gorchymyn,51148,40554,46671
,StandardOrth,,,19-450-182-3,{},,(g)ordro,51149,40554,46294
,StandardOrth,,,19-460-182-1,{},,ufuddhau,51150,40555,46287
,StandardOrth,,,19-470-182-1,{},,gadael,51151,40556,44784
,StandardOrth,,,19-470-182-3,{},,caniatáu,51152,40556,45940
,StandardOrth,,,19-510-182-1,{},,cyfaill,51153,40557,46604
,StandardOrth,,,19-510-182-3,{},,ffrind,51154,40557,45779
,StandardOrth,,,19-510-182-5,{},,cydymaith,51155,40557,44898
,StandardOrth,,,19-520-182-1,{},,gelyn,51156,40558,45932
,StandardOrth,,,19-540-182-1,{},,cymydog,51157,40559,46104
,StandardOrth,,,19-550-182-1,{},,dieithryn,51158,40560,46704
,StandardOrth,,,19-550-182-3,{},,dyn dieithr,51159,40560,45406
,StandardOrth,,,19-550-182-5,{},,merch/menyw/dynes ddieithr,51160,40560,46361
,StandardOrth,,,19-560-182-1,{},,gwestai,51161,40561,45198
,StandardOrth,,,19-570-182-1,{},,lletywr,51162,40562,46054
,StandardOrth,,,19-570-182-3,{},,gwesteiwr,51163,40562,46318
,StandardOrth,,,19-580-182-1,{},,cynorthwyo,51164,40563,45489
,StandardOrth,,,19-580-182-3,{},,helpu,51165,40563,45819
,StandardOrth,,,19-590-182-1,{},,rhwystro,51166,40564,46336
,StandardOrth,,,19-590-182-3,{},,atal,51167,40564,45345
,StandardOrth,,,19-610-182-1,{},,defod,51168,40565,46677
,StandardOrth,,,19-610-182-3,{},,arfer,51169,40565,44754
,StandardOrth,,,19-620-182-1,{},,cynnen,51170,40566,46043
,StandardOrth,,,19-620-182-3,{},,ymryson,51171,40566,46206
,StandardOrth,,,19-620-182-5,{},,ymrafael,51172,40566,46406
,StandardOrth,,,19-620-182-7,{},,ffrae,51173,40566,45376
,StandardOrth,,,19-620-182-9,{},,cweryl,51174,40566,44976
,StandardOrth,,,19-630-182-1,{},,cynllwyn,51175,40567,45684
,StandardOrth,,,19-650-182-1,{},,cyfarfod,51176,40568,45818
,StandardOrth,,,19-720-182-1,{},,putain,51177,40569,44994
,StandardOrth,,,20-110-182-1,{},,ymladd,51178,40570,45839
,StandardOrth,,,20-130-182-1,{},,rhyfel,51179,40571,46084
,StandardOrth,,,20-130-182-3,{},,brwydr,51180,40571,46566
,StandardOrth,,,20-130-182-5,{},,cad,51181,40571,45328
,StandardOrth,,,20-140-182-1,{},,heddwch,51182,40572,46038
,StandardOrth,,,20-150-182-1,{},,byddin,51183,40573,44882
,StandardOrth,,,20-150-182-3,{},,llu,51184,40573,45231
,StandardOrth,,,20-170-182-1,{},,milwr,51185,40574,44942
