confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,15-840-203-1,{},,suchy,90075,65389,81626
,StandardOrth,,,15-850-203-1,{},,gorący,90076,65390,80783
,StandardOrth,,,15-851-203-1,{},,ciepły,90077,65391,81195
,StandardOrth,,,15-860-203-1,{},,zimny,90078,65392,82346
,StandardOrth,,,15-870-203-1,{},,czysty,90079,65393,81019
,StandardOrth,,,15-880-203-1,{},,brudny,90080,65394,80947
,StandardOrth,,,15-890-203-1,{},,(po)marszczony (z),90081,65395,80996
,StandardOrth,,,16-110-203-1,{},,dusza,90082,65396,81807
,StandardOrth,,,16-110-203-3,{},,duch,90083,65396,82252
,StandardOrth,,,16-150-203-1,{},,zadziwienie,90084,65397,81257
,StandardOrth,,,16-150-203-3,{},,zdziwiony,90085,65397,80937
,StandardOrth,,,16-150-203-5,{},,zadziwiony,90086,65397,81625
,StandardOrth,,,16-150-203-7,{},,zaskoczony,90087,65397,81453
,StandardOrth,,,16-180-203-1,{},,szczęście,90088,65398,81702
,StandardOrth,,,16-190-203-1,{},,nieszczęście,90089,65399,81009
,StandardOrth,,,16-230-203-1,{},,radosny,90090,65400,81412
,StandardOrth,,,16-230-203-3,{},,wesoły,90091,65400,82270
,StandardOrth,,,16-250-203-1,{},,śmiać się,90092,65401,81398
,StandardOrth,,,16-251-203-1,{},,uśmiechać się,90093,65402,81710
,StandardOrth,,,16-260-203-1,{},,grać,90094,65403,81725
,StandardOrth,,,16-270-203-1,{},,miłość,90095,65404,81055
,StandardOrth,,,16-270-203-3,{},,kochać,90096,65404,80733
,StandardOrth,,,16-290-203-1,{},,całować,90097,65405,82073
,StandardOrth,,,16-300-203-1,{},,obejmować (się),90098,65406,80746
,StandardOrth,,,16-310-203-1,{},,ból,90099,65407,82482
,StandardOrth,,,16-310-203-3,{},,boleść,90100,65407,80734
,StandardOrth,,,16-310-203-5,{},,cierpienie,90101,65407,81068
,StandardOrth,,,16-320-203-1,{},,boleść,90102,65408,80734
,StandardOrth,,,16-320-203-3,{},,żal,90103,65408,82259
,StandardOrth,,,16-320-203-5,{},,żałość,90104,65408,82181
,StandardOrth,,,16-320-203-7,{},,smutek,90105,65408,82025
,StandardOrth,,,16-330-203-1,{},,obawa,90106,65409,81311
,StandardOrth,,,16-330-203-3,{},,troska,90107,65409,82136
,StandardOrth,,,16-330-203-5,{},,niepokój,90108,65409,82067
,StandardOrth,,,16-340-203-1,{},,żałować,90109,65410,81243
,StandardOrth,,,16-350-203-1,{},,litość,90110,65411,81092
,StandardOrth,,,16-350-203-3,{},,miłosierdzie,90111,65411,81974
,StandardOrth,,,16-370-203-1,{},,płakać,90112,65412,80899
,StandardOrth,,,16-380-203-1,{},,łza,90113,65413,82012
,StandardOrth,,,16-390-203-1,{},,jęczeć,90114,65414,82474
,StandardOrth,,,16-390-203-3,{},,stękać,90115,65414,82445
,StandardOrth,,,16-410-203-1,{},,nienawiść,90116,65415,81599
,StandardOrth,,,16-410-203-3,{},,nienawidzieć,90117,65415,82448
,StandardOrth,,,16-420-203-1,{},,gniew,90118,65416,82134
,StandardOrth,,,16-420-203-3,{},,złość,90119,65416,82051
,StandardOrth,,,16-440-203-1,{},,zazdrość,90120,65417,82349
,StandardOrth,,,16-440-203-3,{},,zawiść,90121,65417,82021
,StandardOrth,,,16-450-203-1,{},,wstyd,90122,65418,81514
,StandardOrth,,,16-450-203-3,{},,wstydliwość,90123,65418,82250
,StandardOrth,,,16-480-203-1,{},,pyszny,90124,65419,82006
,StandardOrth,,,16-480-203-3,{},,dumny,90125,65419,82450
,StandardOrth,,,16-510-203-1,{},,(od)ważyć się,90126,65420,81835
,StandardOrth,,,16-510-203-3,{},,śmieć,90127,65420,81249
,StandardOrth,,,16-520-203-1,{},,odważny,90128,65421,81556
,StandardOrth,,,16-520-203-3,{},,waleczny,90129,65421,82210
,StandardOrth,,,16-520-203-5,{},,mężny,90130,65421,81609
,StandardOrth,,,16-530-203-1,{},,bojaźń,90131,65422,81129
,StandardOrth,,,16-530-203-3,{},,strach,90132,65422,82408
,StandardOrth,,,16-530-203-5,{},,trwoga,90133,65422,81145
,StandardOrth,,,16-540-203-1,{},,niebezpieczeństwo,90134,65423,80812
,StandardOrth,,,16-620-203-1,{},,żądać,90135,65424,82074
,StandardOrth,,,16-620-203-3,{},,pożądać,90136,65424,80798
,StandardOrth,,,16-620-203-5,{},,pragnąć,90137,65424,82382
,StandardOrth,,,16-622-203-1,{},,wybrać,90138,65425,81583
,StandardOrth,,,16-622-203-3,{},,wybierać,90139,65425,81143
,StandardOrth,,,16-630-203-1,{},,nadzieja,90140,65426,81738
,StandardOrth,,,16-650-203-1,{},,wierny,90141,65427,81329
,StandardOrth,,,16-660-203-1,{},,prawda,90142,65428,81486
,StandardOrth,,,16-660-203-3,{},,prawdziwy,90143,65428,82359
,StandardOrth,,,16-670-203-1,{},,kłamstwo,90144,65429,80853
,StandardOrth,,,16-680-203-1,{},,oszustwo,90145,65430,82629
,StandardOrth,,,16-680-203-3,{},,szalbierstwo,90146,65430,82099
,StandardOrth,,,16-690-203-1,{},,przebaczyć,90147,65431,81408
,StandardOrth,,,16-710-203-1,{},,dobry,90148,65432,82299
,StandardOrth,,,16-720-203-1,{},,zły,90149,65433,81742
,StandardOrth,,,16-720-203-3,{},,okropny,90150,65433,82592
,StandardOrth,,,16-730-203-1,{},,prawy,90151,65434,80898
,StandardOrth,,,16-730-203-3,{},,właściwy,90152,65434,81268
,StandardOrth,,,16-740-203-1,{},,zły,90153,65435,81742
,StandardOrth,,,16-740-203-3,{},,niewłaściwy,90154,65435,80752
,StandardOrth,,,16-740-203-5,{},,błędny,90155,65435,82473
,StandardOrth,,,16-760-203-1,{},,wina,90156,65436,80868
,StandardOrth,,,16-770-203-1,{},,błąd,90157,65437,82321
,StandardOrth,,,16-770-203-3,{},,omyłka,90158,65437,82441
,StandardOrth,,,16-770-203-5,{},,pomyłka,90159,65437,80871
,StandardOrth,,,16-780-203-1,{},,nagana,90160,65438,81695
,StandardOrth,,,16-780-203-3,{},,wina,90161,65438,80868
,StandardOrth,,,16-790-203-1,{},,pochwała,90162,65439,82343
,StandardOrth,,,16-810-203-1,{},,piękny,90163,65440,81208
,StandardOrth,,,16-810-203-3,{},,śliczny,90164,65440,82001
,StandardOrth,,,16-810-203-5,{},,ładny,90165,65440,81220
,StandardOrth,,,16-820-203-1,{},,szpetny,90166,65441,81673
,StandardOrth,,,16-820-203-3,{},,brzydki,90167,65441,82005
,StandardOrth,,,16-830-203-1,{},,chciwy,90168,65442,81393
,StandardOrth,,,16-840-203-1,{},,sprytny,90169,65443,81637
,StandardOrth,,,16-840-203-3,{},,bystry,90170,65443,81579
,StandardOrth,,,16-840-203-5,{},,zdolny,90171,65443,81966
,StandardOrth,,,17-110-203-1,{},,umysł,90172,65444,81084
,StandardOrth,,,17-130-203-1,{},,myśleć,90173,65445,81608
,StandardOrth,,,17-140-203-1,{},,myśleć,90174,65446,81608
,StandardOrth,,,17-140-203-3,{},,mniemać,90175,65446,82212
,StandardOrth,,,17-150-203-1,{},,wierzyć,90176,65447,81993
,StandardOrth,,,17-160-203-1,{},,(z)rozumieć,90177,65448,81345
,StandardOrth,,,17-170-203-1,{},,wiedziéć,90178,65449,81308
,StandardOrth,,,17-170-203-3,{},,znać,90179,65449,81056
,StandardOrth,,,17-171-203-1,{},,zgadnąć,90180,65450,81602
,StandardOrth,,,17-171-203-3,{},,zgadywać,90181,65450,80872
,StandardOrth,,,17-172-203-1,{},,naśladować,90182,65451,81645
,StandardOrth,,,17-172-203-3,{},,imitować,90183,65451,81900
,StandardOrth,,,17-180-203-1,{},,zdać się,90184,65452,82135
,StandardOrth,,,17-180-203-3,{},,zdawać się,90185,65452,81468
,StandardOrth,,,17-190-203-1,{},,pomysł,90186,65453,82442
,StandardOrth,,,17-190-203-3,{},,koncept,90187,65453,82461
,StandardOrth,,,17-190-203-5,{},,idea,90188,65453,81856
,StandardOrth,,,17-210-203-1,{},,mądry,90189,65454,80789
,StandardOrth,,,17-220-203-1,{},,nierozsądny,90190,65455,82258
,StandardOrth,,,17-220-203-3,{},,głupi,90191,65455,82396
,StandardOrth,,,17-230-203-1,{},,szalony,90192,65456,81530
,StandardOrth,,,17-240-203-1,{},,uczyć się,90193,65457,81488
,StandardOrth,,,17-240-203-3,{},,dowiadywać się,90194,65457,80744
,StandardOrth,,,17-242-203-1,{},,uczyć się,90195,65458,81488
,StandardOrth,,,17-242-203-3,{},,studiować,90196,65458,81542
,StandardOrth,,,17-242-203-5,{},,badać,90197,65458,80787
,StandardOrth,,,17-250-203-1,{},,uczyć,90198,65459,81432
,StandardOrth,,,17-250-203-3,{},,nauczać,90199,65459,81310
,StandardOrth,,,17-260-203-1,{},,uczeń,90200,65460,82335
,StandardOrth,,,17-270-203-1,{},,nauczyciel,90201,65461,82039
,StandardOrth,,,17-280-203-1,{},,szkoła,90202,65462,81346
,StandardOrth,,,17-310-203-1,{},,pamiętać,90203,65463,80985
,StandardOrth,,,17-320-203-1,{},,zapomnieć,90204,65464,81440
,StandardOrth,,,17-320-203-3,{},,zapominać,90205,65464,80932
,StandardOrth,,,17-340-203-1,{},,jasny,90206,65465,82089
,StandardOrth,,,17-350-203-1,{},,niejasny,90207,65466,81038
,StandardOrth,,,17-360-203-1,{},,tajny,90208,65467,82406
,StandardOrth,,,17-360-203-3,{},,tajemny,90209,65467,82469
,StandardOrth,,,17-370-203-1,{},,pewny,90210,65468,81343
,StandardOrth,,,17-380-203-1,{},,objaśnić,90211,65469,82059
,StandardOrth,,,17-380-203-3,{},,wyjaśnić,90212,65469,81518
,StandardOrth,,,17-380-203-5,{},,wytłumaczyć,90213,65469,80917
,StandardOrth,,,17-410-203-1,{},,zamiar,90214,65470,81376
,StandardOrth,,,17-410-203-3,{},,zamysł,90215,65470,81074
,StandardOrth,,,17-410-203-5,{},,intencja,90216,65470,82388
,StandardOrth,,,17-420-203-1,{},,przyczyna,90217,65471,81204
,StandardOrth,,,17-420-203-3,{},,powód,90218,65471,82295
,StandardOrth,,,17-430-203-1,{},,zwątpienie,90219,65472,81447
,StandardOrth,,,17-430-203-3,{},,watpliwość,90220,65472,80829
,StandardOrth,,,17-440-203-1,{},,podejrzenie,90221,65473,81270
,StandardOrth,,,17-440-203-3,{},,podejrzany,90222,65473,82057
,StandardOrth,,,17-441-203-1,{},,zdradzać,90223,65474,81211
,StandardOrth,,,17-441-203-3,{},,zdradzić,90224,65474,80866
,StandardOrth,,,17-450-203-1,{},,konieczność,90225,65475,81671
,StandardOrth,,,17-450-203-3,{},,potrzeba,90226,65475,82630
,StandardOrth,,,17-460-203-1,{},,łatwy,90227,65476,81715
,StandardOrth,,,17-470-203-1,{},,trudny,90228,65477,81573
,StandardOrth,,,17-480-203-1,{},,próbować,90229,65478,81722
,StandardOrth,,,17-490-203-1,{},,sposób,90230,65479,82165
,StandardOrth,,,17-490-203-3,{},,metoda,90231,65479,81907
,StandardOrth,,,17-490-203-5,{},,maniera,90232,65479,81973
,StandardOrth,,,17-510-203-1,{},,i,90233,65480,82524
,StandardOrth,,,17-520-203-1,{},,ponieważ,90234,65481,82529
,StandardOrth,,,17-530-203-1,{},,jeśli,90235,65482,81510
,StandardOrth,,,17-530-203-3,{},,jeżeli,90236,65482,82263
,StandardOrth,,,17-540-203-1,{},,lub,90237,65483,81466
,StandardOrth,,,17-540-203-3,{},,albo,90238,65483,82143
,StandardOrth,,,17-540-203-5,{},,bądź,90239,65483,82402
,StandardOrth,,,17-550-203-1,{},,tak,90240,65484,82282
,StandardOrth,,,17-560-203-1,{},,nie,90241,65485,81075
,StandardOrth,,,17-610-203-1,{},,jak?,90242,65486,81987
,StandardOrth,,,17-620-203-1,{},,ile,90243,65487,81022
,StandardOrth,,,17-620-203-3,{},,ilu?,90244,65487,81387
,StandardOrth,,,17-630-203-1,{},,ile?,90245,65488,81184
,StandardOrth,,,17-640-203-1,{},,co?,90246,65489,81005
,StandardOrth,,,17-650-203-1,{},,kiedy?,90247,65490,82180
,StandardOrth,,,17-660-203-1,{},,gdzie?,90248,65491,81029
,StandardOrth,,,17-670-203-1,{},,który?,90249,65492,80907
,StandardOrth,,,17-680-203-1,{},,kto?,90250,65493,81115
,StandardOrth,,,17-690-203-1,{},,dlaczego?,90251,65494,80905
,StandardOrth,,,18-110-203-1,{},,głos,90252,65495,81450
,StandardOrth,,,18-120-203-1,{},,śpiewać,90253,65496,81721
,StandardOrth,,,18-130-203-1,{},,krzyczeć,90254,65497,81727
,StandardOrth,,,18-130-203-3,{},,wykrzykiwać,90255,65497,81359
,StandardOrth,,,18-150-203-1,{},,szept,90256,65498,82612
,StandardOrth,,,18-150-203-3,{},,szeptać,90257,65498,82177
,StandardOrth,,,18-160-203-1,{},,mamrotać,90258,65499,82161
,StandardOrth,,,18-170-203-1,{},,gwizdać,90259,65500,80968
,StandardOrth,,,18-170-203-3,{},,gwizdnąć,90260,65500,81929
,StandardOrth,,,18-180-203-1,{},,(za)piszczeć,90261,65501,82449
,StandardOrth,,,18-190-203-1,{},,wyć,90262,65502,81126
,StandardOrth,,,18-190-203-3,{},,zawodzić,90263,65502,81031
,StandardOrth,,,18-210-203-1,{},,mówić,90264,65503,81226
,StandardOrth,,,18-210-203-3,{},,gadać,90265,65503,81730
,StandardOrth,,,18-210-203-5,{},,przemawiać,90266,65503,82377
,StandardOrth,,,18-211-203-1,{},,jąkać się,90267,65504,81905
,StandardOrth,,,18-220-203-1,{},,rzec,90268,65505,82415
,StandardOrth,,,18-220-203-3,{},,powiedzieć,90269,65505,81295
,StandardOrth,,,18-220-203-5,{},,mówić,90270,65505,81226
,StandardOrth,,,18-221-203-1,{},,opowiadać (historię),90271,65506,82044
,StandardOrth,,,18-222-203-1,{},,przemówić,90272,65507,81790
,StandardOrth,,,18-222-203-3,{},,przemawiać,90273,65507,82377
,StandardOrth,,,18-230-203-1,{},,milczeć,90274,65508,81228
,StandardOrth,,,18-240-203-1,{},,język,90275,65509,82285
,StandardOrth,,,18-260-203-1,{},,słowo,90276,65510,81196
,StandardOrth,,,18-280-203-1,{},,imię,90277,65511,81041
,StandardOrth,,,18-280-203-3,{},,nazwa,90278,65511,81739
,StandardOrth,,,18-280-203-5,{},,nazwisko,90279,65511,82341
,StandardOrth,,,18-310-203-1,{},,pytać,90280,65512,82437
,StandardOrth,,,18-310-203-3,{},,zapytywać,90281,65512,81931
,StandardOrth,,,18-320-203-1,{},,odpowiedzieć,90282,65513,81272
,StandardOrth,,,18-330-203-1,{},,przyznać,90283,65514,81021
,StandardOrth,,,18-330-203-3,{},,przyznawać,90284,65514,80768
,StandardOrth,,,18-340-203-1,{},,przeczyć,90285,65515,81666
,StandardOrth,,,18-340-203-3,{},,zaprzeć się,90286,65515,81443
,StandardOrth,,,18-340-203-5,{},,zaprzeczać,90287,65515,80912
,StandardOrth,,,18-350-203-1,{},,prosić,90288,65516,82455
,StandardOrth,,,18-350-203-3,{},,żądać,90289,65516,82074
,StandardOrth,,,18-360-203-1,{},,obiecać,90290,65517,82018
,StandardOrth,,,18-360-203-3,{},,przyrzec,90291,65517,80930
,StandardOrth,,,18-360-203-5,{},,obiecywać,90292,65517,81889
,StandardOrth,,,18-370-203-1,{},,odmówić,90293,65518,81532
,StandardOrth,,,18-370-203-3,{},,odmawiać,90294,65518,81735
,StandardOrth,,,18-380-203-1,{},,zakazać,90295,65519,81290
,StandardOrth,,,18-380-203-3,{},,zabronić,90296,65519,81810
,StandardOrth,,,18-390-203-1,{},,karcić,90297,65520,82166
,StandardOrth,,,18-390-203-3,{},,upominać,90298,65520,81131
,StandardOrth,,,18-390-203-5,{},,upomnieć,90299,65520,81981
,StandardOrth,,,18-410-203-1,{},,(za)wołać,90300,65521,81865
,StandardOrth,,,18-420-203-1,{},,nazwać,90301,65522,81512
,StandardOrth,,,18-420-203-3,{},,nazywać,90302,65522,82092
,StandardOrth,,,18-430-203-1,{},,ogłosić,90303,65523,80756
,StandardOrth,,,18-430-203-3,{},,obwieścić,90304,65523,82485
,StandardOrth,,,18-430-203-5,{},,oznajmić,90305,65523,82429
,StandardOrth,,,18-440-203-1,{},,grozić,90306,65524,82031
,StandardOrth,,,18-450-203-1,{},,chwalić się,90307,65525,82205
,StandardOrth,,,18-450-203-3,{},,chełpić się,90308,65525,82231
,StandardOrth,,,18-510-203-1,{},,pisać,90309,65526,82071
,StandardOrth,,,18-520-203-1,{},,czytać,90310,65527,82320
,StandardOrth,,,18-560-203-1,{},,papier,90311,65528,82240
,StandardOrth,,,18-570-203-1,{},,pióro,90312,65529,81619
,StandardOrth,,,18-610-203-1,{},,ksiażka,90313,65530,81106
,StandardOrth,,,18-610-203-3,{},,księga,90314,65530,80911
,StandardOrth,,,18-610-203-5,{},,książka,90315,65530,81146
,StandardOrth,,,18-670-203-1,{},,poeta,90316,65531,82583
,StandardOrth,,,18-710-203-1,{},,flet,90317,65532,82322
,StandardOrth,,,18-720-203-1,{},,bęben,90318,65533,81110
,StandardOrth,,,18-720-203-3,{},,bębenek,90319,65533,81080
,StandardOrth,,,18-730-203-1,{},,róg,90320,65534,81763
,StandardOrth,,,18-730-203-3,{},,trąba,90321,65534,82533
,StandardOrth,,,18-740-203-1,{},,turkot,90322,65535,82034
,StandardOrth,,,18-740-203-3,{},,brzęk,90323,65535,82644
,StandardOrth,,,18-740-203-5,{},,stukot,90324,65535,80815
,StandardOrth,,,19-110-203-1,{},,kraj,90325,65536,81361
,StandardOrth,,,19-110-203-3,{},,państwo,90326,65536,81774
,StandardOrth,,,19-110-203-5,{},,ziemia,90327,65536,82192
,StandardOrth,,,19-120-203-1,{},,ojczyzna,90328,65537,80965
,StandardOrth,,,19-150-203-1,{},,miasto,90329,65538,80755
,StandardOrth,,,19-150-203-3,{},,miasteczko,90330,65538,81382
,StandardOrth,,,19-160-203-1,{},,wieś,90331,65539,81746
,StandardOrth,,,19-160-203-3,{},,wioska,90332,65539,80922
,StandardOrth,,,19-170-203-1,{},,granica,90333,65540,82383
,StandardOrth,,,19-210-203-1,{},,lud,90334,65541,82453
,StandardOrth,,,19-210-203-3,{},,naród,90335,65541,82640
,StandardOrth,,,19-230-203-1,{},,plemię,90336,65542,80973
,StandardOrth,,,19-230-203-3,{},,ród,90337,65542,81764
,StandardOrth,,,19-240-203-1,{},,wódz,90338,65543,82164
,StandardOrth,,,19-240-203-3,{},,szef,90339,65543,81656
,StandardOrth,,,19-240-203-5,{},,kacyk,90340,65543,81897
,StandardOrth,,,19-250-203-1,{},,laska,90341,65544,81528
,StandardOrth,,,19-310-203-1,{},,rządzić,90342,65545,82230
,StandardOrth,,,19-310-203-3,{},,władać,90343,65545,81168
,StandardOrth,,,19-320-203-1,{},,król,90344,65546,81616
,StandardOrth,,,19-320-203-3,{},,władca,90345,65546,82616
,StandardOrth,,,19-330-203-1,{},,królowa,90346,65547,82124
,StandardOrth,,,19-330-203-3,{},,władczyni,90347,65547,81503
,StandardOrth,,,19-360-203-1,{},,szlachcic,90348,65548,82545
,StandardOrth,,,19-370-203-1,{},,obywatel,90349,65549,81006
,StandardOrth,,,19-410-203-1,{},,pan,90350,65550,81565
,StandardOrth,,,19-420-203-1,{},,niewolnik,90351,65551,82226
,StandardOrth,,,19-430-203-1,{},,sługa,90352,65552,81360
,StandardOrth,,,19-440-203-1,{},,wolny człowiek,90353,65553,82427
,StandardOrth,,,19-450-203-1,{},,rozkazać,90354,65554,81353
,StandardOrth,,,19-450-203-3,{},,rozkazywać,90355,65554,81663
,StandardOrth,,,19-450-203-5,{},,dowodzić,90356,65554,80788
,StandardOrth,,,19-460-203-1,{},,słuchać,90357,65555,82065
,StandardOrth,,,19-460-203-3,{},,być posłusznym,90358,65555,81914
,StandardOrth,,,19-470-203-1,{},,pozwolić,90359,65556,82636
,StandardOrth,,,19-510-203-1,{},,przyjaciel,90360,65557,81127
,StandardOrth,,,19-520-203-1,{},,nieprzyjaciel,90361,65558,82095
,StandardOrth,,,19-540-203-1,{},,sąsiad,90362,65559,82558
,StandardOrth,,,19-550-203-1,{},,cudzoziemiec,90363,65560,81706
,StandardOrth,,,19-550-203-3,{},,obcy,90364,65560,81469
,StandardOrth,,,19-560-203-1,{},,gość,90365,65561,80780
,StandardOrth,,,19-570-203-1,{},,gospodarz,90366,65562,80850
,StandardOrth,,,19-580-203-1,{},,pomóc,90367,65563,81580
,StandardOrth,,,19-580-203-3,{},,pomoc,90368,65563,82174
,StandardOrth,,,19-590-203-1,{},,przeszkodzić,90369,65564,82186
,StandardOrth,,,19-590-203-3,{},,zapobiec,90370,65564,80845
,StandardOrth,,,19-610-203-1,{},,obyczaj,90371,65565,81876
,StandardOrth,,,19-610-203-3,{},,zwyczaj,90372,65565,81245
,StandardOrth,,,19-620-203-1,{},,sprzeczka,90373,65566,81860
,StandardOrth,,,19-620-203-3,{},,spór,90374,65566,81280
,StandardOrth,,,19-620-203-5,{},,kłótnia,90375,65566,82287
,StandardOrth,,,19-630-203-1,{},,spisek,90376,65567,81759
,StandardOrth,,,19-630-203-3,{},,knowanie,90377,65567,81147
,StandardOrth,,,19-630-203-5,{},,intryga,90378,65567,81951
,StandardOrth,,,19-650-203-1,{},,(s)potkać,90379,65568,81886
,StandardOrth,,,19-650-203-3,{},,spotkać się,90380,65568,80956
,StandardOrth,,,19-720-203-1,{},,kurwa,90381,65569,82146
,StandardOrth,,,19-720-203-3,{},,nierządnica,90382,65569,82184
,StandardOrth,,,19-720-203-5,{},,wszetecznica,90383,65569,82513
,StandardOrth,,,19-720-203-7,{},,dziwka,90384,65569,82492
,StandardOrth,,,20-110-203-1,{},,walczyć,90385,65570,81040
,StandardOrth,,,20-110-203-3,{},,bić się,90386,65570,81239
,StandardOrth,,,20-130-203-1,{},,wojna,90387,65571,82348
,StandardOrth,,,20-130-203-3,{},,bitwa,90388,65571,81265
,StandardOrth,,,20-140-203-1,{},,pokój,90389,65572,80881
,StandardOrth,,,20-150-203-1,{},,wojsko,90390,65573,80909
,StandardOrth,,,20-150-203-3,{},,armia,90391,65573,81051
,StandardOrth,,,20-170-203-1,{},,żołnierz,90392,65574,82043
,StandardOrth,,,20-210-203-1,{},,broń,90393,65575,81286
,StandardOrth,,,20-210-203-3,{},,oręż,90394,65575,81169
,StandardOrth,,,20-220-203-1,{},,pałka,90395,65576,82229
,StandardOrth,,,20-220-203-3,{},,pała,90396,65576,81057
,StandardOrth,,,20-222-203-1,{},,topór wojenny,90397,65577,82424
,StandardOrth,,,20-230-203-1,{},,proca,90398,65578,80884
,StandardOrth,,,20-240-203-1,{},,łuk,90399,65579,80977
,StandardOrth,,,20-250-203-1,{},,strzała,90400,65580,81901
,StandardOrth,,,20-260-203-1,{},,włócznia,90401,65581,82411
,StandardOrth,,,20-260-203-3,{},,kopia,90402,65581,82008
,StandardOrth,,,20-270-203-1,{},,miecz,90403,65582,82527
,StandardOrth,,,20-280-203-1,{},,strzelba,90404,65583,81356
,StandardOrth,,,20-280-203-3,{},,działo,90405,65583,82407
,StandardOrth,,,20-280-203-5,{},,armata,90406,65583,81767
,StandardOrth,,,20-310-203-1,{},,zbroja,90407,65584,81352
,StandardOrth,,,20-330-203-1,{},,hełm,90408,65585,82254
,StandardOrth,,,20-340-203-1,{},,tarcza,90409,65586,80749
,StandardOrth,,,20-350-203-1,{},,twierdza,90410,65587,81740
,StandardOrth,,,20-350-203-3,{},,forteca,90411,65587,82090
,StandardOrth,,,20-360-203-1,{},,wieża,90412,65588,80841
,StandardOrth,,,20-410-203-1,{},,zwycięstwo,90413,65589,81490
,StandardOrth,,,20-420-203-1,{},,porażka,90414,65590,82048
,StandardOrth,,,20-430-203-1,{},,atak,90415,65591,82337
,StandardOrth,,,20-440-203-1,{},,obrona,90416,65592,81186
,StandardOrth,,,20-440-203-3,{},,(o)bronić,90417,65592,82200
,StandardOrth,,,20-450-203-1,{},,rejterada,90418,65593,81501
,StandardOrth,,,20-450-203-3,{},,odwrót,90419,65593,82087
,StandardOrth,,,20-460-203-1,{},,poddać (się),90420,65594,82495
,StandardOrth,,,20-470-203-1,{},,jeniec,90421,65595,81647
,StandardOrth,,,20-471-203-1,{},,strażnik,90422,65596,81751
,StandardOrth,,,20-471-203-3,{},,garda,90423,65596,81506
,StandardOrth,,,20-480-203-1,{},,łup (zdobycz),90424,65597,81255
,StandardOrth,,,20-490-203-1,{},,zasadzka,90425,65598,81491
,StandardOrth,,,20-510-203-1,{},,rybak,90426,65599,82619
,StandardOrth,,,20-520-203-1,{},,haczyk,90427,65600,82236
,StandardOrth,,,20-530-203-1,{},,żyłka,90428,65601,82115
,StandardOrth,,,20-540-203-1,{},,sieć na ryby,90429,65602,81824
,StandardOrth,,,20-560-203-1,{},,przynęta,90430,65603,81691
,StandardOrth,,,20-610-203-1,{},,(po)łów,90431,65604,80838
,StandardOrth,,,20-610-203-3,{},,łowić,90432,65604,82132
,StandardOrth,,,20-620-203-1,{},,strzelać,90433,65605,80864
,StandardOrth,,,20-620-203-3,{},,strzelić,90434,65605,81822
,StandardOrth,,,20-630-203-1,{},,(s)pudłować,90435,65606,81248
,StandardOrth,,,20-630-203-3,{},,nie trafiać,90436,65606,81442
,StandardOrth,,,20-640-203-1,{},,pułapka,90437,65607,81333
,StandardOrth,,,20-640-203-3,{},,sidła,90438,65607,82530
,StandardOrth,,,20-640-203-5,{},,wnyki,90439,65607,80946
,StandardOrth,,,20-650-203-1,{},,zastawi(a)ć pułapkę,90440,65608,81369
,StandardOrth,,,21-110-203-1,{},,prawo,90441,65609,80895
,StandardOrth,,,21-150-203-1,{},,sąd,90442,65610,81332
,StandardOrth,,,21-160-203-1,{},,sądzić,90443,65611,80833
,StandardOrth,,,21-170-203-1,{},,wyrok,90444,65612,81651
,StandardOrth,,,21-180-203-1,{},,sędzia,90445,65613,81970
,StandardOrth,,,21-210-203-1,{},,skarżący,90446,65614,81177
,StandardOrth,,,21-210-203-3,{},,powód,90447,65614,82295
,StandardOrth,,,21-220-203-1,{},,oskarżony,90448,65615,81910
,StandardOrth,,,21-230-203-1,{},,świadek,90449,65616,81829
,StandardOrth,,,21-240-203-1,{},,przysięgać,90450,65617,80819
,StandardOrth,,,21-240-203-3,{},,kląć się,90451,65617,81424
,StandardOrth,,,21-250-203-1,{},,przysięga,90452,65618,81058
,StandardOrth,,,21-310-203-1,{},,oskarżyć,90453,65619,82618
,StandardOrth,,,21-310-203-3,{},,obwinić,90454,65619,81379
,StandardOrth,,,21-310-203-5,{},,oskarżać,90455,65619,82241
,StandardOrth,,,21-310-203-7,{},,obwiniać,90456,65619,82011
,StandardOrth,,,21-320-203-1,{},,skazać,90457,65620,81152
,StandardOrth,,,21-320-203-3,{},,osadzić,90458,65620,82047
,StandardOrth,,,21-320-203-5,{},,potępi(a)ć,90459,65620,82041
,StandardOrth,,,21-330-203-1,{},,przekonać,90460,65621,81240
,StandardOrth,,,21-340-203-1,{},,uznać niewinnyn,90461,65622,82479
,StandardOrth,,,21-350-203-1,{},,winny,90462,65623,80846
,StandardOrth,,,21-360-203-1,{},,niewinny,90463,65624,82605
,StandardOrth,,,21-370-203-1,{},,kara,90464,65625,81915
,StandardOrth,,,21-380-203-1,{},,kara pieniężna,90465,65626,80933
,StandardOrth,,,21-380-203-3,{},,mandat,90466,65626,81015
,StandardOrth,,,21-390-203-1,{},,więzienie,90467,65627,80825
,StandardOrth,,,21-420-203-1,{},,zabójstwo,90468,65628,82088
,StandardOrth,,,21-420-203-3,{},,mord,90469,65628,81784
,StandardOrth,,,21-420-203-5,{},,morderstwo,90470,65628,81976
,StandardOrth,,,21-430-203-1,{},,cudzołóstwo,90471,65629,81953
