confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,StandardOrth,,,19-610-197-5,{},,tradīcija,80768,58937,72529
,StandardOrth,,,19-620-197-1,{},,strīds,80769,58938,72115
,StandardOrth,,,19-630-197-1,{},,sazvērestība,80770,58939,72994
,StandardOrth,,,19-630-197-3,{},,intriga,80771,58939,73409
,StandardOrth,,,19-650-197-1,{},,(sa)tikties,80772,58940,72558
,StandardOrth,,,19-720-197-1,{},,ielasmeita,80773,58941,72485
,StandardOrth,,,19-720-197-3,{},,prostitūta,80774,58941,73501
,StandardOrth,,,20-110-197-1,{},,cīnīties,80775,58942,73415
,StandardOrth,,,20-130-197-1,{},,karš,80776,58943,72429
,StandardOrth,,,20-140-197-1,{},,miers,80777,58944,72172
,StandardOrth,,,20-150-197-1,{},,armija,80778,58945,73064
,StandardOrth,,,20-170-197-1,{},,karavīrs,80779,58946,72243
,StandardOrth,,,20-210-197-1,{},,ieroči,80780,58947,72742
,StandardOrth,,,20-220-197-1,{},,runga,80781,58948,72671
,StandardOrth,,,20-222-197-1,{},,kaujas cirvis,80782,58949,72520
,StandardOrth,,,20-230-197-1,{},,linga,80783,58950,73077
,StandardOrth,,,20-240-197-1,{},,loks,80784,58951,72577
,StandardOrth,,,20-250-197-1,{},,bulta,80785,58952,72029
,StandardOrth,,,20-260-197-1,{},,šk̩ēps,80786,58953,73276
,StandardOrth,,,20-270-197-1,{},,zobens,80787,58954,73147
,StandardOrth,,,20-280-197-1,{},,lielgabals,80788,58955,72809
,StandardOrth,,,20-310-197-1,{},,brun̩as,80789,58956,72527
,StandardOrth,,,20-330-197-1,{},,k̩ivere,80790,58957,73555
,StandardOrth,,,20-340-197-1,{},,vairogs,80791,58958,72911
,StandardOrth,,,20-350-197-1,{},,nocietinājums,80792,58959,72013
,StandardOrth,,,20-350-197-3,{},,cietoksnis,80793,58959,72364
,StandardOrth,,,20-360-197-1,{},,tornis,80794,58960,72460
,StandardOrth,,,20-410-197-1,{},,uzvara,80795,58961,72476
,StandardOrth,,,20-420-197-1,{},,sakāve,80796,58962,72865
,StandardOrth,,,20-430-197-1,{},,uzbrukt,80797,58963,72230
,StandardOrth,,,20-440-197-1,{},,aizstāvēt,80798,58964,72954
,StandardOrth,,,20-440-197-3,{},,aizstāvēties,80799,58964,72354
,StandardOrth,,,20-450-197-1,{},,atkāpties,80800,58965,72290
,StandardOrth,,,20-460-197-1,{},,padoties,80801,58966,72652
,StandardOrth,,,20-470-197-1,{},,gūsteknis,80802,58967,73026
,StandardOrth,,,20-471-197-1,{},,sargs,80803,58968,72987
,StandardOrth,,,20-480-197-1,{},,laupījums,80804,58969,72728
,StandardOrth,,,20-490-197-1,{},,slēpnis,80805,58970,72116
,StandardOrth,,,20-490-197-3,{},,slēptuve,80806,58970,72384
,StandardOrth,,,20-510-197-1,{},,zvejnieks,80807,58971,73013
,StandardOrth,,,20-520-197-1,{},,makšk̩eres āk̩is,80808,58972,73407
,StandardOrth,,,20-530-197-1,{},,makšk̩eres aukla,80809,58973,72551
,StandardOrth,,,20-540-197-1,{},,tīkls,80810,58974,72860
,StandardOrth,,,20-550-197-1,{},,murds,80811,58975,72693
,StandardOrth,,,20-560-197-1,{},,ēsma,80812,58976,72608
,StandardOrth,,,20-610-197-1,{},,medīt,80813,58977,72844
,StandardOrth,,,20-620-197-1,{},,šaut,80814,58978,73177
,StandardOrth,,,20-630-197-1,{},,netrāpīt,80815,58979,72913
,StandardOrth,,,20-640-197-1,{},,slazds,80816,58980,72498
,StandardOrth,,,20-650-197-1,{},,nok̩ert slazdā,80817,58981,72187
,StandardOrth,,,21-110-197-1,{},,likums,80818,58982,72457
,StandardOrth,,,21-150-197-1,{},,tiesa,80819,58983,73528
,StandardOrth,,,21-160-197-1,{},,tiesāt,80820,58984,73258
,StandardOrth,,,21-170-197-1,{},,spriedums,80821,58985,72262
,StandardOrth,,,21-180-197-1,{},,tiesnesis,80822,58986,73172
,StandardOrth,,,21-210-197-1,{},,sūdzētājs,80823,58987,72274
,StandardOrth,,,21-220-197-1,{},,apsūdzētais,80824,58988,72610
,StandardOrth,,,21-230-197-1,{},,liecinieks,80825,58989,72981
,StandardOrth,,,21-240-197-1,{},,zvērēt,80826,58990,72398
,StandardOrth,,,21-250-197-1,{},,zvērēsts,80827,58991,72150
,StandardOrth,,,21-310-197-1,{},,apsūdzēt,80828,58992,72411
,StandardOrth,,,21-310-197-3,{},,iesūdzēt,80829,58992,72257
,StandardOrth,,,21-320-197-1,{},,notiesāt,80830,58993,73321
,StandardOrth,,,21-330-197-1,{},,atzīt par vainīgu,80831,58994,73408
,StandardOrth,,,21-340-197-1,{},,attaisnot,80832,58995,72789
,StandardOrth,,,21-350-197-1,{},,vainīgs,80833,58996,73190
,StandardOrth,,,21-360-197-1,{},,nevainīgs,80834,58997,72532
,StandardOrth,,,21-370-197-1,{},,sods,80835,58998,72139
,StandardOrth,,,21-380-197-1,{},,sods,80836,58999,72139
,StandardOrth,,,21-390-197-1,{},,cietums,80837,59000,72871
,StandardOrth,,,21-420-197-1,{},,(no)slepkavot,80838,59001,72868
,StandardOrth,,,21-420-197-3,{},,nogalināt,80839,59001,72380
,StandardOrth,,,21-430-197-1,{},,laulības pārkāpšana,80840,59002,72050
,StandardOrth,,,21-440-197-1,{},,izvarošana,80841,59003,72862
,StandardOrth,,,21-460-197-1,{},,l̩aunprātīga dedzināšana,80842,59004,73336
,StandardOrth,,,21-470-197-1,{},,nepatiesa liecība,80843,59005,73135
,StandardOrth,,,21-510-197-1,{},,zagt,80844,59006,73208
,StandardOrth,,,21-520-197-1,{},,zaglis,80845,59007,72302
,StandardOrth,,,21-520-197-3,{},,zagle,80846,59007,72861
,StandardOrth,,,22-110-197-1,{},,reliǧija,80847,59008,72640
,StandardOrth,,,22-120-197-1,{},,Dievs,80848,59009,73057
,StandardOrth,,,22-130-197-1,{},,baznīca,80849,59010,72442
,StandardOrth,,,22-130-197-3,{},,templis,80850,59010,73468
,StandardOrth,,,22-140-197-1,{},,altāris,80851,59011,73150
,StandardOrth,,,22-150-197-1,{},,ziedojums,80852,59012,72797
,StandardOrth,,,22-160-197-1,{},,lūgt,80853,59013,73084
,StandardOrth,,,22-160-197-3,{},,pielūgt,80854,59013,73268
,StandardOrth,,,22-170-197-1,{},,lūgt,80855,59014,73084
,StandardOrth,,,22-170-197-3,{},,lūgties,80856,59014,72961
,StandardOrth,,,22-180-197-1,{},,priesteris,80857,59015,72375
,StandardOrth,,,22-190-197-1,{},,svēts,80858,59016,72673
,StandardOrth,,,22-220-197-1,{},,spredik̩ot,80859,59017,72171
,StandardOrth,,,22-220-197-3,{},,sludināt,80860,59017,72647
,StandardOrth,,,22-230-197-1,{},,svētīt,80861,59018,71990
,StandardOrth,,,22-240-197-1,{},,nolādēt,80862,59019,73337
,StandardOrth,,,22-260-197-1,{},,gavēt,80863,59020,72250
,StandardOrth,,,22-310-197-1,{},,debesis,80864,59021,72835
,StandardOrth,,,22-320-197-1,{},,elle,80865,59022,72292
,StandardOrth,,,22-350-197-1,{},,velns,80866,59023,73036
,StandardOrth,,,22-350-197-3,{},,sātans,80867,59023,73124
,StandardOrth,,,22-350-197-5,{},,nelabais,80868,59023,72933
,StandardOrth,,,22-370-197-1,{},,elks,80869,59024,73523
,StandardOrth,,,22-420-197-1,{},,burvestība,80870,59025,73272
,StandardOrth,,,22-420-197-3,{},,buršana,80871,59025,73454
,StandardOrth,,,22-430-197-1,{},,burve,80872,59026,72838
,StandardOrth,,,22-430-197-3,{},,ragana,80873,59026,73496
,StandardOrth,,,22-440-197-1,{},,lauma,80874,59027,72780
,StandardOrth,,,22-450-197-1,{},,spoks,80875,59028,72054
,StandardOrth,,,22-450-197-3,{},,rēgs,80876,59028,72417
,StandardOrth,,,22-470-197-1,{},,zīme,80877,59029,72199
,StandardOrth,,,22-470-197-3,{},,l̩auna zīme,80878,59029,72046
