confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,Phonemic,,,14-640-147-1,{},,'kuškəžmo,14872,12331,12854
,Phonemic,,,14-650-147-1,{},,βür̃'ɣečʸe,14873,12332,12958
,Phonemic,,,14-660-147-1,{},,izar̃'ɲa,14874,12333,12675
,Phonemic,,,14-670-147-1,{},,kuɣar̃'ɲa,14875,12334,13218
,Phonemic,,,14-680-147-1,{},,šumat'kečʸe,14876,12335,12979
,Phonemic,,,14-710-147-1,{},,'təlze,14877,12336,13085
,Phonemic,,,14-730-147-1,{},,'iy ~ i'ðalək,14878,12337,13367
,Phonemic,,,14-740-147-1,{},,'tele,14879,12338,13563
,Phonemic,,,14-750-147-1,{},,'šošo,14880,12339,13439
,Phonemic,,,14-760-147-1,{},,keŋ'ež,14881,12340,12785
,Phonemic,,,14-770-147-1,{},,'šəže,14882,12341,13182
,Phonemic,,,14-780-147-1,{},,i'ðalək 'žap,14883,12342,13005
,Phonemic,,,15-210-147-1,{},,üpšən'čʸaš,14884,12343,13258
,Phonemic,,,15-212-147-1,{},,šüš'ken šü'laš,14885,12344,13226
,Phonemic,,,15-220-147-1,{},,ši'žaš,14886,12345,12614
,Phonemic,,,15-250-147-1,{},,'tamle üp'šan,14887,12346,13313
,Phonemic,,,15-260-147-1,{},,'üpšəšö,14888,12347,13782
,Phonemic,,,15-310-147-1,{},,tam'laš,14889,12348,13545
,Phonemic,,,15-350-147-1,{},,'šer̃e,14890,12349,13392
,Phonemic,,,15-350-147-3,{},,'tamle,14891,12349,13339
,Phonemic,,,15-360-147-1,{},,šinčʸa'lan,14892,12350,13473
,Phonemic,,,15-370-147-1,{},,'kočʸo,14893,12351,12839
,Phonemic,,,15-380-147-1,{},,'šopo,14894,12352,13864
,Phonemic,,,15-390-147-1,{},,šinčʸa'lan,14895,12353,13473
,Phonemic,,,15-410-147-1,{},,ko'laš,14896,12354,12604
,Phonemic,,,15-420-147-1,{},,koləš'taš,14897,12355,12829
,Phonemic,,,15-440-147-1,{},,'yük,14898,12356,13278
,Phonemic,,,15-450-147-1,{},,'tale ~ 'peŋɣəðe,14899,12357,13255
,Phonemic,,,15-460-147-1,{},,er̃ə'kan,14900,12358,13106
,Phonemic,,,15-460-147-3,{},,'šəp,14901,12358,13055
,Phonemic,,,15-510-147-1,{},,u'žaš,14902,12359,13621
,Phonemic,,,15-520-147-1,{},,on'čʸaš,14903,12360,13149
,Phonemic,,,15-520-147-3,{},,šekla'naš,14904,12360,12584
,Phonemic,,,15-550-147-1,{},,ončʸək'taš,14905,12361,13593
,Phonemic,,,15-560-147-1,{},,βolɣal'taš,14906,12362,12834
,Phonemic,,,15-570-147-1,{},,'βolɣəðo,14907,12363,13693
,Phonemic,,,15-570-147-3,{},,yan'ðar̃,14908,12363,13716
,Phonemic,,,15-610-147-1,{},,čʸi'ya,14909,12364,13737
,Phonemic,,,15-620-147-1,{},,'βolɣəðo,14910,12365,13693
,Phonemic,,,15-630-147-1,{},,pəčʸ'keməš,14911,12366,13495
,Phonemic,,,15-640-147-1,{},,'oš(o),14912,12367,13321
,Phonemic,,,15-650-147-1,{},,'šem(e),14913,12368,13263
,Phonemic,,,15-660-147-1,{},,yoš'kar̃(ɣe),14914,12369,12981
,Phonemic,,,15-670-147-1,{},,'kanðe,14915,12370,13858
,Phonemic,,,15-680-147-1,{},,u'žar̃(ɣe),14916,12371,13246
,Phonemic,,,15-690-147-1,{},,'nar̃ənčʸe,14917,12372,13187
,Phonemic,,,15-710-147-1,{},,tü'k̈aš ~ loɣa'laš,14918,12373,13688
,Phonemic,,,15-712-147-1,{},,čʸəβəš'talaš,14919,12374,13157
,Phonemic,,,15-720-147-1,{},,ši'žaš,14920,12375,12614
,Phonemic,,,15-740-147-1,{},,'peŋɣəðe ~ 'peškəðe,14921,12376,12984
,Phonemic,,,15-750-147-1,{},,'puškəðo,14922,12377,12806
,Phonemic,,,15-760-147-1,{},,kozə'r̃a,14923,12378,12924
,Phonemic,,,15-770-147-1,{},,'tör̃ ~ šə'ma,14924,12379,13627
,Phonemic,,,15-780-147-1,{},,'püsö,14925,12380,12763
,Phonemic,,,15-790-147-1,{},,'nüškö,14926,12381,13640
,Phonemic,,,15-810-147-1,{},,'nele ~ 'yösö,14927,12382,12742
,Phonemic,,,15-820-147-1,{},,'kuštəlɣo,14928,12383,13165
,Phonemic,,,15-830-147-1,{},,'nočʸko,14929,12384,13403
,Phonemic,,,15-830-147-3,{},,'βüðəžɣö,14930,12384,12673
,Phonemic,,,15-840-147-1,{},,'kukšo,14931,12385,13203
,Phonemic,,,15-850-147-1,{},,'šokšo,14932,12386,12669
,Phonemic,,,15-851-147-1,{},,'leβe,14933,12387,13532
,Phonemic,,,15-860-147-1,{},,'yüštö,14934,12388,13114
,Phonemic,,,15-870-147-1,{},,ar̃'u ~ yan'ðar̃,14935,12389,12790
,Phonemic,,,15-880-147-1,{},,laβə'r̃an,14936,12390,13049
,Phonemic,,,15-890-147-1,{},,'kuptər̃,14937,12391,12579
,Phonemic,,,16-110-147-1,{},,'čʸon,14938,12392,12877
,Phonemic,,,16-150-147-1,{},,ör̃ək'tar̃əše,14939,12393,13793
,Phonemic,,,16-180-147-1,{},,pi'al,14940,12394,13704
,Phonemic,,,16-190-147-1,{},,'oyɣo,14941,12395,12779
,Phonemic,,,16-230-147-1,{},,ku'anəše,14942,12396,12995
,Phonemic,,,16-250-147-1,{},,βoštə'laš,14943,12397,12682
,Phonemic,,,16-251-147-1,{},,šər̃ɣə'žaš,14944,12398,13022
,Phonemic,,,16-260-147-1,{},,mo'ðaš,14945,12399,13752
,Phonemic,,,16-270-147-1,{},,yör̃atə'maš,14946,12400,13589
,Phonemic,,,16-270-147-3,{},,yör̃a'taš,14947,12400,13744
,Phonemic,,,16-290-147-1,{},,šupša'laš,14948,12401,13413
,Phonemic,,,16-300-147-1,{},,önða'laš,14949,12402,13302
,Phonemic,,,16-300-147-3,{},,önðalal'taš,14950,12402,12944
,Phonemic,,,16-310-147-1,{},,kor̃štə'maš,14951,12403,12609
,Phonemic,,,16-320-147-1,{},,'šülək,14952,12404,12587
,Phonemic,,,16-330-147-1,{},,tur̃ɣəžlanə'maš,14953,12405,12697
,Phonemic,,,16-340-147-1,{},,čʸama'naš,14954,12406,12658
,Phonemic,,,16-340-147-3,{},,čʸama'nen kala'saš,14955,12406,13155
,Phonemic,,,16-350-147-1,{},,čʸamanə'maš,14956,12407,12735
,Phonemic,,,16-370-147-1,{},,šor̃'taš,14957,12408,13181
,Phonemic,,,16-380-147-1,{},,šinčʸa'βüð,14958,12409,12875
,Phonemic,,,16-390-147-1,{},,yəŋə'saš,14959,12410,13507
,Phonemic,,,16-410-147-1,{},,užmošuðə'maš,14960,12411,12794
,Phonemic,,,16-420-147-1,{},,'šəðe,14961,12412,13848
,Phonemic,,,16-440-147-1,{},,kör̃anə'maš,14962,12413,12922
,Phonemic,,,16-440-147-3,{},,uškalə'maš,14963,12413,13277
,Phonemic,,,16-450-147-1,{},,'naməs,14964,12414,12857
,Phonemic,,,16-480-147-1,{},,ku'ɣešnəše,14965,12415,13290
,Phonemic,,,16-510-147-1,{},,toš'taš,14966,12416,12965
,Phonemic,,,16-510-147-3,{},,ku'čʸaš,14967,12416,13459
,Phonemic,,,16-520-147-1,{},,'čʸuləm,14968,12417,12606
,Phonemic,,,16-520-147-3,{},,'tale,14969,12417,13447
,Phonemic,,,16-530-147-1,{},,lüð'maš,14970,12418,13152
,Phonemic,,,16-540-147-1,{},,'lüðəkšö,14971,12419,13575
,Phonemic,,,16-620-147-1,{},,šu'aš,14972,12420,13810
,Phonemic,,,16-622-147-1,{},,oyə'r̃en na'laš,14973,12421,12868
,Phonemic,,,16-630-147-1,{},,ü'šan,14974,12422,13728
,Phonemic,,,16-650-147-1,{},,ü'šanle,14975,12423,13818
,Phonemic,,,16-660-147-1,{},,'čʸən,14976,12424,12722
,Phonemic,,,16-670-147-1,{},,šoyak'laš ~ onða'laš,14977,12425,13520
,Phonemic,,,16-680-147-1,{},,šoyəšt'maš,14978,12426,12751
,Phonemic,,,16-690-147-1,{},,öp'kem mon'ðaš,14979,12427,13462
,Phonemic,,,16-710-147-1,{},,'say,14980,12428,12679
,Phonemic,,,16-720-147-1,{},,na'čʸar̃ ~ u'ða,14981,12429,13636
,Phonemic,,,16-730-147-1,{},,'čʸən,14982,12430,12722
,Phonemic,,,16-740-147-1,{},,šo'ya,14983,12431,13094
,Phonemic,,,16-740-147-3,{},,o'sal,14984,12431,12886
,Phonemic,,,16-760-147-1,{},,ti'tak,14985,12432,13436
,Phonemic,,,16-770-147-1,{},,'yoŋələš,14986,12433,13329
,Phonemic,,,16-780-147-1,{},,šəltalə'maš,14987,12434,13611
,Phonemic,,,16-790-147-1,{},,moktə'maš,14988,12435,13259
,Phonemic,,,16-810-147-1,{},,mo'tor̃ ~ 'səlne,14989,12436,12906
,Phonemic,,,16-820-147-1,{},,'sənðəme,14990,12437,13601
,Phonemic,,,16-830-147-1,{},,'sut,14991,12438,12706
,Phonemic,,,16-840-147-1,{},,u'šan,14992,12439,13104
,Phonemic,,,17-110-147-1,{},,šar̃nə'maš,14993,12440,13878
,Phonemic,,,17-110-147-3,{},,'uš,14994,12440,13860
,Phonemic,,,17-130-147-1,{},,šo'naš,14995,12441,13761
,Phonemic,,,17-140-147-1,{},,šo'naš,14996,12442,13761
,Phonemic,,,17-140-147-3,{},,šot'laš,14997,12442,13241
,Phonemic,,,17-150-147-1,{},,ina'naš ~ üša'naš,14998,12443,12909
,Phonemic,,,17-160-147-1,{},,umə'laš,14999,12444,13491
,Phonemic,,,17-170-147-1,{},,pa'laš,15000,12445,13239
,Phonemic,,,17-170-147-3,{},,ši'žaš,15001,12445,12614
,Phonemic,,,17-171-147-1,{},,ši'žaš,15002,12446,12614
,Phonemic,,,17-172-147-1,{},,koyða'r̃aš,15003,12447,13032
,Phonemic,,,17-180-147-1,{},,ko'yaš,15004,12448,13609
,Phonemic,,,17-180-147-3,{},,čʸu'čʸaš,15005,12448,12691
,Phonemic,,,17-190-147-1,{},,šonə'maš,15006,12449,13572
,Phonemic,,,17-190-147-3,{},,umələ'maš,15007,12449,13787
,Phonemic,,,17-210-147-1,{},,u'san,15008,12450,13027
,Phonemic,,,17-220-147-1,{},,o'r̃aðe,15009,12451,12620
,Phonemic,,,17-220-147-3,{},,'šotðəmo,15010,12451,13633
,Phonemic,,,17-230-147-1,{},,'ušðəmo,15011,12452,13517
,Phonemic,,,17-240-147-1,{},,tune'maš,15012,12453,13446
,Phonemic,,,17-242-147-1,{},,tune'maš,15013,12454,13446
,Phonemic,,,17-242-147-3,{},,šəm'laš,15014,12454,12913
,Phonemic,,,17-250-147-1,{},,tunək'taš,15015,12455,13043
,Phonemic,,,17-260-147-1,{},,tu'nemše,15016,12456,13676
,Phonemic,,,17-270-147-1,{},,'tunəktəšo,15017,12457,13322
,Phonemic,,,17-280-147-1,{},,'škol,15018,12458,13383
,Phonemic,,,17-310-147-1,{},,šar̃'naš,15019,12459,13603
,Phonemic,,,17-320-147-1,{},,mon'ðaš,15020,12460,13764
,Phonemic,,,17-340-147-1,{},,'r̃aš,15021,12461,13580
,Phonemic,,,17-340-147-3,{},,yan'ðar̃,15022,12461,13716
,Phonemic,,,17-350-147-1,{},,pəčʸ'keməš,15023,12462,13495
,Phonemic,,,17-360-147-1,{},,'šoləp,15024,12463,13521
,Phonemic,,,17-370-147-1,{},,üšan'le,15025,12464,12843
,Phonemic,,,17-380-147-1,{},,uməlta'r̃aš,15026,12465,13141
,Phonemic,,,17-410-147-1,{},,šonə'maš,15027,12466,13572
,Phonemic,,,17-420-147-1,{},,a'mal,15028,12467,13355
,Phonemic,,,17-430-147-1,{},,koktelanə'maš,15029,12468,13792
,Phonemic,,,17-440-147-1,{},,titak'laš,15030,12469,12978
,Phonemic,,,17-441-147-1,{},,uza'laš,15031,12470,13361
,Phonemic,,,17-450-147-1,{},,'yor̃lələk ~ nuž'nalək,15032,12471,12588
,Phonemic,,,17-460-147-1,{},,'kuštəlɣo,15033,12472,13165
,Phonemic,,,17-470-147-1,{},,'nele ~ 'yösö,15034,12473,12742
,Phonemic,,,17-480-147-1,{},,tö'čʸen on'čʸaš,15035,12474,13354
,Phonemic,,,17-480-147-3,{},,ter̃'ɣaš,15036,12474,13059
,Phonemic,,,17-490-147-1,{},,'kor̃no,15037,12475,12708
,Phonemic,,,17-510-147-1,{},,'ða,15038,12476,12665
,Phonemic,,,17-510-147-3,{},,'-at,15039,12476,12956
,Phonemic,,,17-520-147-1,{},,san'ðene ~ sað'lan,15040,12477,13675
,Phonemic,,,17-530-147-1,{},,'ɣən,15041,12478,13399
,Phonemic,,,17-540-147-1,{},,a'lʸe,15042,12479,13707
,Phonemic,,,17-550-147-1,{},,tu'ɣe,15043,12480,13807
,Phonemic,,,17-560-147-1,{},,u'ke,15044,12481,13376
,Phonemic,,,17-610-147-1,{},,ku'ze?,15045,12482,13416
,Phonemic,,,17-620-147-1,{},,mə'ɲar̃(e)?,15046,12483,12647
,Phonemic,,,17-620-147-3,{},,'mo 'čʸolo?,15047,12483,13086
,Phonemic,,,17-630-147-1,{},,mə'ɲar̃(e)?,15048,12484,12647
,Phonemic,,,17-630-147-3,{},,'mo 'čʸolo?,15049,12484,13086
,Phonemic,,,17-640-147-1,{},,'mo?,15050,12485,12791
,Phonemic,,,17-640-147-3,{},,'mom?,15051,12485,12812
,Phonemic,,,17-650-147-1,{},,ku'nam?,15052,12486,13066
,Phonemic,,,17-660-147-1,{},,'kušto?,15053,12487,13796
,Phonemic,,,17-660-147-3,{},,'kuško?,15054,12487,13673
,Phonemic,,,17-670-147-1,{},,'kuðo?,15055,12488,13753
,Phonemic,,,17-670-147-3,{},,mo'ɣay?,15056,12488,12655
,Phonemic,,,17-680-147-1,{},,'kö?,15057,12489,12712
,Phonemic,,,17-690-147-1,{},,mo'lan?,15058,12490,13772
,Phonemic,,,18-110-147-1,{},,'yük,15059,12491,13278
,Phonemic,,,18-120-147-1,{},,mu'r̃aš,15060,12492,13206
,Phonemic,,,18-130-147-1,{},,kəčʸkə'r̃aš,15061,12493,12786
,Phonemic,,,18-150-147-1,{},,'šəp oy'laš,15062,12494,13795
,Phonemic,,,18-160-147-1,{},,βuðəmatə'laš,15063,12495,13484
,Phonemic,,,18-170-147-1,{},,šüš'kaš,15064,12496,12728
,Phonemic,,,18-180-147-1,{},,'peš βi'yan kəčʸkər̃al'maš,15065,12497,13008
,Phonemic,,,18-190-147-1,{},,ur̃mə'žaš ~ müɣə'r̃aš,15066,12498,12765
,Phonemic,,,18-210-147-1,{},,oy'laš ~ kutə'r̃aš,15067,12499,13244
,Phonemic,,,18-211-147-1,{},,tutə'naš,15068,12500,13333
,Phonemic,,,18-220-147-1,{},,kala'saš ~ ma'naš,15069,12501,13380
,Phonemic,,,18-221-147-1,{},,kalaska'laš,15070,12502,13297
,Phonemic,,,18-222-147-1,{},,oy'laš,15071,12503,12862
,Phonemic,,,18-230-147-1,{},,'šəp li'yaš,15072,12504,12935
,Phonemic,,,18-240-147-1,{},,'yəlme,15073,12505,13153
,Phonemic,,,18-260-147-1,{},,'mut ~ šo'mak,15074,12506,13779
,Phonemic,,,18-280-147-1,{},,'lüm,15075,12507,13567
,Phonemic,,,18-310-147-1,{},,yo'ðaš,15076,12508,13211
,Phonemic,,,18-320-147-1,{},,βašeš'taš,15077,12509,13209
,Phonemic,,,18-330-147-1,{},,nur̃'taš,15078,12510,13498
,Phonemic,,,18-330-147-3,{},,'čʸənlan šot'laš,15079,12510,13561
,Phonemic,,,18-340-147-1,{},,kel'šaš 'oɣəl,15080,12511,12901
,Phonemic,,,18-350-147-1,{},,yo'ðaš,15081,12512,13211
,Phonemic,,,18-360-147-1,{},,sö'r̃aš ~ 'mutəm pu'aš,15082,12513,13115
,Phonemic,,,18-370-147-1,{},,külðə'mašəš luk'taš,15083,12514,13134
,Phonemic,,,18-380-147-1,{},,čʸa'r̃aš,15084,12515,12589
,Phonemic,,,18-390-147-1,{},,βur̃'saš,15085,12516,12859
,Phonemic,,,18-410-147-1,{},,ü'žaš,15086,12517,12842
,Phonemic,,,18-420-147-1,{},,lüm'ðaš,15087,12518,12711
,Phonemic,,,18-430-147-1,{},,uβer̃ta'r̃aš,15088,12519,12863
,Phonemic,,,18-440-147-1,{},,lüðək'taš,15089,12520,13184
,Phonemic,,,18-450-147-1,{},,mokta'naš,15090,12521,12852
,Phonemic,,,18-510-147-1,{},,βo'zaš,15091,12522,13030
,Phonemic,,,18-520-147-1,{},,lu'ðaš,15092,12523,12721
,Phonemic,,,18-560-147-1,{},,ka'ɣaž,15093,12524,13169
,Phonemic,,,18-570-147-1,{},,'pəstəl,15094,12525,13712
,Phonemic,,,18-610-147-1,{},,kɲi'ɣa,15095,12526,13518
,Phonemic,,,18-670-147-1,{},,po'et,15096,12527,13171
,Phonemic,,,18-710-147-1,{},,ši'yaltəš,15097,12528,13588
,Phonemic,,,18-720-147-1,{},,'tümər̃,15098,12529,13366
,Phonemic,,,18-730-147-1,{},,'tükö,15099,12530,13804
,Phonemic,,,18-740-147-1,{},,sur̃ɣalt'maš ~ müɣər̃ə'maš,15100,12531,13215
,Phonemic,,,19-110-147-1,{},,'βel ~ kun'ðem,15101,12532,13828
,Phonemic,,,19-120-147-1,{},,'šočʸmo-'kušmo 'βer̃,15102,12533,12939
,Phonemic,,,19-150-147-1,{},,o'la,15103,12534,13694
,Phonemic,,,19-160-147-1,{},,'yal,15104,12535,13251
,Phonemic,,,19-170-147-1,{},,'čʸek,15105,12536,13294
,Phonemic,,,19-210-147-1,{},,'kalək,15106,12537,13687
,Phonemic,,,19-230-147-1,{},,'tukəm,15107,12538,12900
,Phonemic,,,19-240-147-1,{},,'βuy ~ βuy'latəše,15108,12539,13336
,Phonemic,,,19-250-147-1,{},,'žezl,15109,12540,12667
,Phonemic,,,19-310-147-1,{},,βuyla'taš,15110,12541,13528
,Phonemic,,,19-310-147-3,{},,βikta'r̃aš,15111,12541,13235
,Phonemic,,,19-320-147-1,{},,kuɣə'ža,15112,12542,13526
,Phonemic,,,19-320-147-3,{},,βuy'latəše,15113,12542,12837
,Phonemic,,,19-330-147-1,{},,kuɣə'ža,15114,12543,13526
,Phonemic,,,19-360-147-1,{},,ðβo'r̃ʸan,15115,12544,12980
,Phonemic,,,19-370-147-1,{},,ɣr̃ažða'ɲin,15116,12545,13314
,Phonemic,,,19-370-147-3,{},,sub'yekt,15117,12545,12715
,Phonemic,,,19-410-147-1,{},,o'za ~ sur̃t'βuy,15118,12546,12974
,Phonemic,,,19-420-147-1,{},,'kul,15119,12547,13308
,Phonemic,,,19-430-147-1,{},,'tar̃ze,15120,12548,12983
,Phonemic,,,19-440-147-1,{},,er̃ə'kan ay'ðeme,15121,12549,13019
,Phonemic,,,19-450-147-1,{},,küš'taš ~ šü'ðaš,15122,12550,12597
,Phonemic,,,19-460-147-1,{},,koləš'taš,15123,12551,12829
,Phonemic,,,19-470-147-1,{},,r̃azr̃ešit'laš,15124,12552,13175
,Phonemic,,,19-510-147-1,{},,yol'taš ~ 'taŋ,15125,12553,13127
,Phonemic,,,19-520-147-1,{},,tuš'man,15126,12554,13680
,Phonemic,,,19-540-147-1,{},,pošku'ðo,15127,12555,13402
,Phonemic,,,19-550-147-1,{},,'yot ~ 'ör̃ðəž,15128,12556,12760
,Phonemic,,,19-560-147-1,{},,u'na,15129,12557,13540
,Phonemic,,,19-570-147-1,{},,o'za ~ sur̃to'za,15130,12558,13453
,Phonemic,,,19-580-147-1,{},,'poləš,15131,12559,13424
,Phonemic,,,19-590-147-1,{},,yö'r̃aš,15132,12560,12986
,Phonemic,,,19-610-147-1,{},,'koyəš ~ yṳ̈'la,15133,12561,12993
,Phonemic,,,19-620-147-1,{},,kučʸeðal'maš,15134,12562,13444
,Phonemic,,,19-620-147-3,{},,üčʸašə'maš,15135,12562,12581
,Phonemic,,,19-630-147-1,{},,'šoləp kutə'r̃en kelšə'maš,15136,12563,13299
,Phonemic,,,19-650-147-1,{},,βašli'yaš,15137,12564,12957
,Phonemic,,,19-720-147-1,{},,ya'žar̃,15138,12565,13245
,Phonemic,,,20-110-147-1,{},,kr̃eða'laš ~ kučʸeða'laš,15139,12566,12880
,Phonemic,,,20-130-147-1,{},,'sar̃ ~ 'söy,15140,12567,13343
,Phonemic,,,20-140-147-1,{},,kel'šen ilə'maš,15141,12568,13855
,Phonemic,,,20-150-147-1,{},,ar̃'miy,15142,12569,12613
,Phonemic,,,20-170-147-1,{},,sal'tak,15143,12570,12752
,Phonemic,,,20-210-147-1,{},,'söy ku'r̃al,15144,12571,12753
,Phonemic,,,20-220-147-1,{},,šuɣə'ɲo,15145,12572,13318
,Phonemic,,,20-230-147-1,{},,'šüštö,15146,12573,13755
,Phonemic,,,20-240-147-1,{},,'pikš ~ yo'ŋež,15147,12574,13874
,Phonemic,,,20-250-147-1,{},,'umðo,15148,12575,13071
,Phonemic,,,20-260-147-1,{},,kop'yo,15149,12576,13332
,Phonemic,,,20-270-147-1,{},,'ker̃ðe,15150,12577,12853
,Phonemic,,,20-280-147-1,{},,pə'čʸal,15151,12578,12818
,Phonemic,,,20-310-147-1,{},,'kür̃tɲö βur̃'ɣem,15152,12579,12920
,Phonemic,,,20-330-147-1,{},,'šlʸem,15153,12580,13148
,Phonemic,,,20-340-147-1,{},,'šʸit,15154,12581,12914
,Phonemic,,,20-350-147-1,{},,kar̃'man ~ 'or̃,15155,12582,13817
,Phonemic,,,20-360-147-1,{},,'bašɲa,15156,12583,13430
,Phonemic,,,20-410-147-1,{},,seŋə'maš,15157,12584,13295
,Phonemic,,,20-420-147-1,{},,seŋalt'maš,15158,12585,13689
,Phonemic,,,20-430-147-1,{},,a'taka,15159,12586,13269
,Phonemic,,,20-440-147-1,{},,ar̃a'laš ~ sak'laš,15160,12587,13407
,Phonemic,,,20-450-147-1,{},,čʸaknə'maš,15161,12588,12701
,Phonemic,,,20-460-147-1,{},,pu'aš ~ ko'ðen ka'yaš,15162,12589,13665
,Phonemic,,,20-470-147-1,{},,'plʸennəy,15163,12590,12954
,Phonemic,,,20-471-147-1,{},,or̃'ol,15164,12591,12575
,Phonemic,,,20-480-147-1,{},,'toləmo 'poɣo,15165,12592,12930
,Phonemic,,,20-490-147-1,{},,za'saða,15166,12593,12640
,Phonemic,,,20-510-147-1,{},,'koləzo,15167,12594,13660
,Phonemic,,,20-520-147-1,{},,'kol 'ime,15168,12595,13133
,Phonemic,,,20-530-147-1,{},,eŋər̃'šür̃tö,15169,12596,12952
,Phonemic,,,20-540-147-1,{},,'βapš,15170,12597,13341
,Phonemic,,,20-550-147-1,{},,mur̃'ða,15171,12598,13288
,Phonemic,,,20-560-147-1,{},,'kol on'ðalčʸək,15172,12599,13323
,Phonemic,,,20-610-147-1,{},,sonar̃'laš,15173,12600,13135
,Phonemic,,,20-620-147-1,{},,lü'yaš,15174,12601,13585
,Phonemic,,,20-630-147-1,{},,loɣal'taš 'oɣəl,15175,12602,13780
,Phonemic,,,20-640-147-1,{},,'löðö,15176,12603,13605
,Phonemic,,,20-650-147-1,{},,'löðəš ku'čʸaš,15177,12604,13560
,Phonemic,,,21-110-147-1,{},,pr̃a'βa,15178,12605,13735
,Phonemic,,,21-110-147-3,{},,za'kon,15179,12605,13139
,Phonemic,,,21-150-147-1,{},,'suð,15180,12606,13608
,Phonemic,,,21-160-147-1,{},,suðʸit'laš,15181,12607,13067
,Phonemic,,,21-170-147-1,{},,pr̃iɣo'βor̃,15182,12608,13058
,Phonemic,,,21-180-147-1,{},,'suðʸya,15183,12609,13550
,Phonemic,,,21-210-147-1,{},,isʸ'tec̷ ~ 'suð 'ɣočʸ kə'čʸalše,15184,12610,13387
,Phonemic,,,21-220-147-1,{},,'mutəm 'kučʸəšo,15185,12611,13468
,Phonemic,,,21-230-147-1,{},,sβiðʸe'tʸelʸ ~ 'tanək,15186,12612,13802
,Phonemic,,,21-240-147-1,{},,toβat'laš,15187,12613,13623
,Phonemic,,,21-250-147-1,{},,toβatlə'maš,15188,12614,13017
,Phonemic,,,21-310-147-1,{},,titak'laš,15189,12615,12978
,Phonemic,,,21-320-147-1,{},,suðʸit'laš,15190,12616,13067
,Phonemic,,,21-330-147-1,{},,titak'laš,15191,12617,12978
,Phonemic,,,21-340-147-1,{},,'čʸənəš luk'taš,15192,12618,12601
,Phonemic,,,21-350-147-1,{},,tita'kan,15193,12619,13501
,Phonemic,,,21-360-147-1,{},,ti'takðəme,15194,12620,12749
,Phonemic,,,21-370-147-1,{},,naka'zanʸiy,15195,12621,12725
,Phonemic,,,21-380-147-1,{},,'štr̃aΦ,15196,12622,13382
,Phonemic,,,21-390-147-1,{},,tʸur̃'ma,15197,12623,12797
,Phonemic,,,21-420-147-1,{},,pušt'maš,15198,12624,13644
,Phonemic,,,21-430-147-1,{},,pe'lašəm onðalə'maš,15199,12625,13770
,Phonemic,,,21-440-147-1,{},,βiešlə'maš,15200,12626,13723
,Phonemic,,,21-460-147-1,{},,ələžtə'maš,15201,12627,13824
,Phonemic,,,21-470-147-1,{},,to'βatləme 'mutəm puðər̃tə'maš,15202,12628,13841
,Phonemic,,,21-510-147-1,{},,'šoləštaš,15203,12629,13144
,Phonemic,,,21-520-147-1,{},,'šoləštšo ~ 'βor̃,15204,12630,12869
,Phonemic,,,22-110-147-1,{},,r̃e'lʸiɣiy ~ yumə'lan üšanə'maš,15205,12631,12865
,Phonemic,,,22-120-147-1,{},,'Yumo,15206,12632,13620
,Phonemic,,,22-130-147-1,{},,'xr̃am,15207,12633,12795
,Phonemic,,,22-130-147-3,{},,čʸer̃'ke,15208,12633,13826
,Phonemic,,,22-140-147-1,{},,al'tar̃ʸ,15209,12634,13340
,Phonemic,,,22-150-147-1,{},,'naðər̃,15210,12635,13205
,Phonemic,,,22-150-147-3,{},,ku'maltəš 'βolʸək,15211,12635,13523
,Phonemic,,,22-160-147-1,{},,kuma'laš,15212,12636,12686
,Phonemic,,,22-160-147-3,{},,'βuyəm sa'βaš,15213,12636,12907
,Phonemic,,,22-170-147-1,{},,kuma'laš,15214,12637,12686
,Phonemic,,,22-170-147-3,{},,yuməl'taš,15215,12637,12985
,Phonemic,,,22-180-147-1,{},,'pop,15216,12638,12644
,Phonemic,,,22-190-147-1,{},,sβʸa'toy,15217,12639,12681
,Phonemic,,,22-220-147-1,{},,pr̃o'poβeðʸəm oy'laš,15218,12640,13648
,Phonemic,,,22-230-147-1,{},,'suɣəɲəm pu'aš,15219,12641,13678
,Phonemic,,,22-240-147-1,{},,kar̃ɣə'maš,15220,12642,12928
,Phonemic,,,22-260-147-1,{},,'pütəm ku'čʸaš,15221,12643,13606
,Phonemic,,,22-310-147-1,{},,ka'βa,15222,12644,13419
,Phonemic,,,22-320-147-1,{},,'tamək,15223,12645,13425
,Phonemic,,,22-350-147-1,{},,'ðʸemon,15224,12646,13230
,Phonemic,,,22-370-147-1,{},,'iðol,15225,12647,13865
,Phonemic,,,22-420-147-1,{},,'yu,15226,12648,12918
,Phonemic,,,22-420-147-3,{},,yulə'maš,15227,12648,13177
,Phonemic,,,22-430-147-1,{},,'yuzo ku'βa,15228,12649,13478
,Phonemic,,,22-440-147-1,{},,yo'makəse,15229,12650,13112
,Phonemic,,,22-450-147-1,{},,šinčʸa'lan 'končʸəšo,15230,12651,12882
,Phonemic,,,22-470-147-1,{},,liy'šašəm ončʸəl'ɣočʸ pal'ðar̃əše,15231,12652,12720
